OTU	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	taxonomy
63	113.147418294482	0.218299786175069	0.834414360929852	0.261620360814261	0.793614144955956	0.870190948416618	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__Prevotella_u
281	990.577923732807	-0.193161937739097	0.847912489554187	-0.227808812959764	0.819794875078646	0.874813748512019	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus; s__Haemophilus parainfluenzae
244	122.242462445707	0.227038998287946	0.92866880038282	0.244477900188264	0.806860715859604	0.874813748512019	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; Neisseria_u
241	10.5349428344086	0.174444868956333	0.790477517165743	0.220682897575386	0.825339348928976	0.874813748512019	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Eikenella; Eikenella_u
197	9.60334955978593	0.15089923650818	0.685717614190279	0.220060318395594	0.825824178595345	0.874813748512019	k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichiaceae_u; s__Leptotrichiaceae_u_u
47	3.73217917658053	0.145787543862408	0.735303906236617	0.19826842020814	0.842835058223248	0.885330943511815	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Coriobacteriaceae_u; s__Coriobacteriaceae_u_u
178	53.8463375767813	-0.143246775147474	0.773128517288647	-0.185281970518742	0.853007878635748	0.888549873578904	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella; Veillonella_u
252	2.98880191469932	0.114907132499634	0.724626847444692	0.15857421361745	0.874004346248268	0.895496256401914	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Propionivibrio; Propionivibrio_u
93	2.91327634953429	-0.111986351041911	0.696223275386307	-0.160848329840415	0.87221285907903	0.895496256401914	k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolinaceae; g__SHD-231; SHD_u
45	3.89694404073264	0.0965174068595756	0.775501492895815	0.124458054231679	0.900952609970311	0.908218356824911	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Atopobium; s__Atopobium rimae
33	6.01720087170831	0.0862689861210448	0.661940862612067	0.130327331327788	0.896307457203402	0.908218356824911	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Rothia; s__Rothia dentocariosa
159	4.2886901823672	-0.0150133985248039	0.767817963230898	-0.0195533306639886	0.984399693441923	0.984399693441923	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Shuttleworthia; s__Shuttleworthia satelles
76	64.7491802210092	2.89667710189923	0.927378791598344	3.12351018606624	NA	NA	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__Prevotella nigrescens
164	11.5441790718879	1.24075613591695	0.804892793395526	1.54151726304156	NA	NA	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Peptostreptococcaceae; g__Filifactor; Filifactor_u
53	11.6180405834591	1.31225109405488	0.799400511615189	1.64154397575187	NA	NA	k__Bacteria; p__Bacteroidetes; c__Bacteroidetes_u; o__Bacteroidetes_u_u; f__Bacteroidetes_u_u_u; g__Bacteroidetes_u_u_u_u; s__Bacteroidetes_u_u_u_u_u
87	6.82369459156146	0.121939037652814	0.726905239350266	0.167750940634033	NA	NA	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Capnocytophaga; s__Capnocytophaga ochracea
276	19.7714012297571	-2.03314583319999	0.890451553311901	-2.28327507053923	NA	NA	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Actinobacillus; s__Actinobacillus parahaemolyticus
38	9.23247138166051	0.00287787337803679	0.768099858507335	0.0037467437940028	NA	NA	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Propionibacteriaceae; g__Propionibacteriaceae_u; s__Propionibacteriaceae_u_u
253	1.77927177679573	0.383158069827593	0.558530038173339	0.686011572592772	0.492705810798841	NA	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobulbaceae; g__Desulfobulbus; Desulfobulbus_u
145	1.71630582376135	0.145511468884306	0.560977440320686	0.259389163316663	0.795334990085018	NA	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Butyrivibrio; Butyrivibrio_u
266	1.60126916491864	0.237144872843503	0.646212407030651	0.366976663189098	0.713636425491484	NA	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Escherichia; s__Escherichia coli
129	13.1664411913719	0.51622304928294	0.811841583647384	0.635866725332903	NA	NA	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; Lactobacillus_u
242	4.14074712972102	1.20631900601083	0.70562084504573	1.70958527441554	NA	NA	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Kingella; Kingella_u
248	3.47490962474654	1.08826389955134	0.636659788704775	1.70933349154234	NA	NA	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Neisseria; s__Neisseria oralis
303	1.55226237375943	0.589929215659086	0.640357876962498	0.921249252773126	0.356920309132029	NA	k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Dethiosulfovibrionaceae; g__Pyramidobacter; s__Pyramidobacter piscolens
262	1.91071791325823	-0.0711605084922039	0.55244970407543	-0.128809026355253	0.897508763036514	NA	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cardiobacteriales; f__Cardiobacteriaceae; g__Cardiobacterium; Cardiobacterium_u
257	1.58216633226907	0.70108951278215	0.633999269916462	1.10582069420132	0.268804136067449	NA	k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Campylobacteraceae; g__Campylobacter; s__Campylobacter rectus
233	1.91223955768858	0.943885900966855	0.631307880095271	1.49512770349772	0.134881117009845	NA	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Hylemonella; Hylemonella_u
288	1.35939104873619	0.252679933369121	0.621418758900852	0.406617807637565	0.684288716115882	NA	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Enhydrobacter; Enhydrobacter_u
140	5.28397837849197	0.360585374254178	0.798502077493784	0.451577252479954	NA	NA	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__Streptococcus anginosus
3	7.56108945502843	0.354220172902126	0.841722284543323	0.420827842397339	NA	NA	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomycetaceae_u; s__Actinomycetaceae_u_u
293	1.79441279254943	-0.80336119063766	0.561589399995856	-1.43051345100813	0.152569708054725	NA	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__Pseudomonas veronii
286	1.70072714002588	-0.202407713861097	0.611084150085435	-0.3312272357789	0.740472849083785	NA	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__Acinetobacter lwoffii
294	1.67009877519917	0.14855120482834	0.632814833195338	0.234746717421659	0.814405325448442	NA	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Stenotrophomonas; Stenotrophomonas_u
287	1.64871913415824	0.25062461726357	0.633483229749635	0.395629442886154	0.692378413365574	NA	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__Acinetobacter rhizosphaerae
298	1.56941677622256	0.588535940340899	0.641950866883383	0.916792811883238	0.359251220020724	NA	k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales; f__Spirochaetaceae; g__Spirochaetaceae_u; s__Spirochaetaceae_u_u
283	1.61519614346873	0.0297775179050142	0.601064125499401	0.049541332849092	0.960487898771363	NA	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; Acinetobacter_u
267	1.87705992446994	0.205068530681934	0.667240677057403	0.307338173065686	0.758585982846508	NA	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Klebsiella; Klebsiella_u
208	1.41145596798359	0.209214680571524	0.623572697346637	0.335509687101045	0.737240638523772	NA	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacteriaceae_u; s__Methylobacteriaceae_u_u
230	1.43508839226151	0.395236462535652	0.582683961640073	0.678303314584436	0.497579397512622	NA	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiales_u; g__Burkholderiales_u_u; s__Burkholderiales_u_u_u
221	1.70022009435023	-0.503183163024437	0.601693760174914	-0.836277848183369	0.40299861210253	NA	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingobium; Sphingobium_u
234	1.46830802703835	0.25182177978783	0.627159561527942	0.401527450485359	0.688031832022696	NA	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Pelomonas; s__Pelomonas puraquae
224	1.67820171412487	-0.365121946765998	0.57866982282198	-0.630967664747782	0.528061667172585	NA	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__Sphingomonas echinoides
219	1.64328974391098	0.706814966305445	0.634514297454406	1.11394647707877	0.265302148877013	NA	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__mitochondria_u; s__mitochondria_u_u
105	1.91105495523581	-0.0617485794127111	0.653943799736664	-0.0944249023197049	0.924771634987135	NA	k__Bacteria; p__Firmicutes; c__ Tissierellia; o__ Tissierellales; f__Tissierellaceae; g__Tissierellaceae_u; s__Tissierellaceae_u_u
154	1.85634937374918	-0.813151707817508	0.574217582518455	-1.41610381251496	0.156745112028894	NA	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira; Lachnospira_u
199	1.6722314161492	-0.772250275403203	0.571734398162975	-1.35071508358514	0.176786718604331	NA	k__Bacteria; p__GN02; c__BD1-5; o__BD1-5_u; f__BD1-5_u_u; g__BD1-5_u_u_u; s__BD1-5_u_u_u_u
11	1.48107605290167	0.187557704751726	0.64838924065501	0.289267145399041	0.772376952259771	NA	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Corynebacteriaceae; g__Corynebacterium; s__Corynebacterium kroppenstedtii
161	1.73356078895137	-1.17365554560205	0.560640103069774	-2.09342060829349	0.03631162435472	NA	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__ [Ruminococcus] gnavus
162	1.72160123299445	-0.953712966475429	0.545670927465808	-1.74778042675764	0.0805020558627648	NA	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__ [Ruminococcus] torques
170	1.5842698233929	-0.268745716509255	0.573798595962342	-0.468362450518949	0.639525415673669	NA	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; Ruminococcus_u
171	1.56389460575954	-0.571932198107854	0.55905815039156	-1.02302810129372	0.306294559356359	NA	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__Ruminococcus bromii
128	1.82130028979462	-0.821571356215318	0.57518759301329	-1.42835375135836	0.153190063789955	NA	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus; Enterococcus_u
118	1.69096860981059	-1.23709389000204	0.568128455663633	-2.1774897519558	0.0294440456123646	NA	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__Staphylococcus equorum
135	1.59038779448462	0.724873553143758	0.556461229741439	1.30264879995426	0.192694689250081	NA	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillales_u; g__Lactobacillales_u_u; s__Lactobacillales_u_u_u
17	1.83067957838339	0.304409226168632	0.647428312536389	0.470182134877709	0.638224896753453	NA	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Intrasporangiaceae; g__Janibacter; Janibacter_u
99	1.74266069458929	-0.948358039863764	0.571027451521135	-1.66079237931114	0.0967551522262403	NA	k__Bacteria; p__Firmicutes; c__ Tissierellia; o__ Tissierellales; f__Tissierellaceae; g__Anaerococcus; Anaerococcus_u
35	1.88398214836146	0.429366052417494	0.686888976749728	0.625087993767494	0.531913307445586	NA	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Mycobacteriaceae; g__Mycobacterium; Mycobacterium_u
100	1.48616692515377	-0.403393558748784	0.590266825041604	-0.683408827389802	0.49434854361076	NA	k__Bacteria; p__Firmicutes; c__ Tissierellia; o__ Tissierellales; f__Tissierellaceae; g__Finegoldia; Finegoldia_u
72	1.90109792341337	-0.417712246313066	0.612930918158214	-0.681499715446306	0.495555346753895	NA	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__Prevotella copri
82	1.53924711305631	0.230992453091887	0.608333553540986	0.379713484070255	0.704158109724873	NA	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Rikenellaceae_u; s__Rikenellaceae_u_u
65	1.88978028367349	0.171227644186311	0.655857845942966	0.261074324635283	0.794035191193026	NA	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; Parabacteroides_u
84	1.40000838820315	0.471748727154088	0.640785468862417	0.736203846806296	0.461606651550345	NA	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Barnesiellaceae]; g__[Barnesiellaceae]_u; s__[Barnesiellaceae]_u_u
29	1.60951420916184	-0.0814981795583412	0.610763579543189	-0.133436541221558	0.893848148072344	NA	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Micrococcus; Micrococcus_u
66	1.71634947472761	-0.76388936903663	0.554251752115207	-1.3782353706982	0.168130629947754	NA	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__Parabacteroides distasonis
25	1.86216041873872	-1.35680007583621	0.562337351117869	-2.4127866895895	0.0158310816626044	NA	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micrococcaceae; g__Kocuria; s__Kocuria palustris
55	1.49497701548472	0.0252240835876298	0.609288398637877	0.0413992513955964	0.966977609586888	NA	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__Bacteroides caccae
46	1.484038673305	-0.362399326341989	0.58923987222051	-0.615028519669437	0.538535886093563	NA	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella; s__Collinsella aerofaciens
