OTU	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	taxonomy
171	3.52869653802228	0.498890859716901	0.930021835016981	0.536429190082179	0.591661961995325	0.716821223186643	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Aerococcaceae; 6__Globicatella; 7__Globicatella sanguinis
640	4.57328158689324	-0.429768883052202	0.788529909033987	-0.54502546844254	0.585736001355936	0.716821223186643	1__Prophage; 2__Firmicutes prophage; 3__Bacilli prophage; 4__Bacillales prophage; 5__Staphylococcaceae prophage; 6__Staphylococcus prophage; 7__Staphylococcus aureus
642	4.18196656492439	-0.378198550475896	0.804985297828414	-0.469820444542468	0.638483306490992	0.764373158052097	1__Prophage; 2__Proteobacteria prophage; 3__Gammaproteobacteria prophage; 4__Pseudomonadales prophage; 5__Pseudomonadaceae prophage; 6__Pseudomonas prophage; 7__Pseudomonas aeruginosa
643	3.9550372047207	0.414062834822474	0.893441851805327	0.463446875681726	0.643044085345415	0.764373158052097	1__Prophage; 2__Proteobacteria prophage; 3__Gammaproteobacteria prophage; 4__Pseudomonadales prophage; 5__Pseudomonadaceae prophage; 6__Pseudomonas prophage; 7__Pseudomonas prophage_u
102	18.9549636030124	0.429882081147846	0.978251903615097	0.439439043828314	0.66034344103815	0.770400681211175	1__Bacteria; 2__Fusobacteria; 3__Fusobacteriia; 4__Fusobacteriales; 5__Fusobacteriaceae; 6__Fusobacterium; 7__Fusobacterium_u
129	4.79650977535238	-0.400634979780781	0.901148130862874	-0.444582822800911	0.656621263168781	0.770400681211175	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacillales; 5__Bacillales_n; 6__Gemella; 7__Gemella sanguinis
137	10.6882011052985	-0.356657503501495	0.968789034920704	-0.368147750073046	0.712763067827455	0.823927949965682	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotella; 7__Prevotella histicola
121	8.02046717423308	-0.318343398533981	0.930704715275379	-0.342045541737466	0.732316619594569	0.838835400626507	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pasteurellales; 5__Pasteurellaceae; 6__Haemophilus; 7__Haemophilus influenzae
67	44.7529975934779	0.347809708912279	1.04660192676443	0.332322824961286	0.739645506522313	0.839597601998302	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas sp. Ag1
125	3.32831199188716	-0.240000110122429	0.779646790102294	-0.307831845355176	0.758210288357202	0.845438020646083	1__Bacteria; 2__Bacteroidetes; 3__Flavobacteriia; 4__Flavobacteriales; 5__Flavobacteriaceae; 6__Empedobacter; 7__Empedobacter_u
220	4.70953781967674	0.262423520526015	0.84283256138816	0.311359020223185	0.755527703731084	0.845438020646083	1__Bacteria; 2__Firmicutes; 3__Negativicutes; 4__Veillonellales; 5__Veillonellaceae; 6__Veillonella; 7__Veillonella parvula
33	376.476893334968	-0.314484197321633	1.08391214746409	-0.290138087350896	0.77171059887028	0.852943293488204	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Gammaproteobacteria_u; 5__Gammaproteobacteria_u_u; 6__Gammaproteobacteria_u_u_u; 7__Gammaproteobacteria_u_u_u_u
179	7.00860642072278	0.214683667807902	0.816003607614655	0.263091567003565	0.792480003612818	0.86792532402857	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacillales; 5__Staphylococcaceae; 6__Staphylococcus; 7__Staphylococcus saprophyticus
249	3.43788342444972	-0.230132542539577	0.903945793963405	-0.254586662249455	0.799042361804081	0.86792532402857	1__Bacteria; 2__Fusobacteria; 3__Fusobacteriia; 4__Fusobacteriales; 5__Leptotrichiaceae; 6__Leptotrichia; 7__Leptotrichia wadei
231	4.05547535945774	-0.167425817826746	0.903013454366355	-0.185407888461893	0.852909121592502	0.91417083486438	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas veronii
250	3.41167154942929	-0.162198214127952	0.894615609771693	-0.181304922869997	0.856128242174578	0.91417083486438	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas sp. CF161
71	44.6539207440305	0.141404708899836	1.0319220101204	0.137030422370134	0.89100674835168	0.922187205057332	1__Bacteria; 2__Bacteroidetes; 3__Flavobacteriia; 4__Flavobacteriales; 5__Flavobacteriaceae; 6__Elizabethkingia; 7__Elizabethkingia_u
143	9.74338762397888	-0.140591585189162	0.965272290544386	-0.145649664417356	0.884197959464558	0.922187205057332	1__Bacteria; 2__Bacteroidetes; 3__Flavobacteriia; 4__Flavobacteriales; 5__Flavobacteriaceae; 6__Capnocytophaga; 7__Capnocytophaga gingivalis
267	3.03138938940137	0.11770997655627	0.874379538523149	0.134621147190939	0.892911420769798	0.922187205057332	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Brucellaceae; 6__Ochrobactrum; 7__Ochrobactrum anthropi
628	24.9588102411827	-0.158922752188594	1.03077751439292	-0.154177550411732	0.877469742707187	0.922187205057332	1__Prophage; 2__Firmicutes prophage; 3__Bacilli prophage; 4__Lactobacillales prophage; 5__Streptococcaceae prophage; 6__Streptococcus prophage; 7__Streptococcus pneumoniae
37	2.91124229356759	-0.0643017179821268	0.655475238674833	-0.0980993852828444	0.921853375646555	0.941722662551637	1__Bacteria; 2__Bacteroidetes; 3__Flavobacteriia; 4__Flavobacteriales; 5__Flavobacteriaceae; 6__Flavobacteriaceae_u; 7__Flavobacteriaceae_u_u
269	3.10256170969539	0.0758999125795634	0.825865006946303	0.0919035337993179	0.926774683780976	0.941722662551637	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas sp. S1E40
108	15.6961264690704	-0.00540398807757476	0.997742496218082	-0.0054162152038812	0.995678506639628	0.995678506639628	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Bacteroidales_u; 6__Bacteroidales_u_u; 7__Bacteroidales_u_u_u
205	5.3100732487374	-0.0104802703950427	0.933208922149523	-0.0112303581184187	0.991039658993199	0.995678506639628	1__Bacteria; 2__Bacteroidetes; 3__Flavobacteriia; 4__Flavobacteriales; 5__Flavobacteriaceae; 6__Capnocytophaga; 7__Capnocytophaga sputigena
11	1.88935992353285	0.653713713760735	0.785649451125981	0.832067931599573	0.405370601594988	NA	1__Eukaryota; 2__Ascomycota; 3__Ascomycota_u; 4__Ascomycota_u_u; 5__Ascomycota_u_u_u; 6__Ascomycota_u_u_u_u; 7__Ascomycota_u_u_u_u_u
22	3227.15705774701	-1.7264668131024	1.01092987704804	-1.70780076076469	NA	NA	1__Bacteria; 2__undetermined Bacteria; 3__undetermined Bacteria; 4__undetermined Bacteria; 5__undetermined Bacteria; 6__undetermined Bacteria; 7__undetermined Bacteria
23	2.071068547546	0.0467694336161012	0.737892447548006	0.0633824533257042	0.949461959372064	NA	1__Bacteria; 2__Verrucomicrobia; 3__Verrucomicrobiae; 4__Verrucomicrobiales; 5__Akkermansiaceae; 6__Akkermansia; 7__Akkermansia muciniphila
26	3.35798824655853	-2.74869240335273	0.700890310969132	-3.92171551002335	NA	NA	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotella; 7__Prevotella salivae
31	2.30229924510901	1.32766021877044	0.853394923567117	1.55573953172926	0.119770042165086	NA	1__Bacteria; 2__Verrucomicrobia; 3__Verrucomicrobiae; 4__Verrucomicrobiales; 5__Akkermansiaceae; 6__Akkermansia; 7__Akkermansia_u
35	1.29518729837352	0.130632808009003	0.757120133788694	0.172539075609184	0.863013744072306	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Bifidobacteriales; 5__Bifidobacteriaceae; 6__Bifidobacterium; 7__Bifidobacterium dentium
49	63.1853061612385	-2.28191114604692	1.01285239352647	-2.25295527821378	NA	NA	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotella; 7__Prevotella_u
51	1.49592283645583	0.0568598057419188	0.708225938313508	0.0802848394360118	0.936010715666287	NA	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Lactobacillaceae; 6__Lactobacillus; 7__Lactobacillus_u
58	10.2725556240046	0.503439340319152	0.970156953900378	0.518925662796258	NA	NA	1__Bacteria; 2__Bacteroidetes; 3__Flavobacteriia; 4__Flavobacteriales; 5__Flavobacteriaceae; 6__Empedobacter; 7__Empedobacter brevis
61	1.4768729621642	-0.0658856051230703	0.771096324699573	-0.085444065822438	0.931908361768851	NA	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Oxalobacteraceae; 6__Herbaspirillum; 7__Herbaspirillum lusitanum
68	46.9117018190033	-7.46321959642056	0.872362596091916	-8.55518064375402	NA	NA	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Streptococcaceae; 6__Streptococcus; 7__Streptococcus agalactiae
81	2.52493535963178	-3.01818925699491	0.678877798898671	-4.44585058149088	NA	NA	1__Bacteria; 2__Bacteroidetes; 3__Flavobacteriia; 4__Flavobacteriales; 5__Flavobacteriaceae; 6__Chryseobacterium; 7__Chryseobacterium_u
83	1.52061475241855	-0.161129457189752	0.772753048198353	-0.208513518730751	0.834828028190221	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Xanthomonadales; 5__Xanthomonadaceae; 6__Stenotrophomonas; 7__Stenotrophomonas maltophilia
92	12.5948703449302	-5.6811240741974	0.880291493289771	-6.45368507761703	NA	NA	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotella; 7__Prevotella multiformis
94	21.4853745863869	-1.22716134114445	1.00317807155656	-1.22327368982493	NA	NA	1__Bacteria; 2__Firmicutes; 3__Erysipelotrichia; 4__Erysipelotrichales; 5__Erysipelotrichaceae; 6__Solobacterium; 7__Solobacterium moorei
95	2.42441955183489	-0.155944738032789	0.668263595741845	-0.233358122493076	0.815483328924388	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Corynebacteriaceae; 6__Corynebacterium; 7__Corynebacterium_u
111	14.5198217901013	-5.02372454551134	0.8421374220792	-5.96544508508836	NA	NA	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Streptococcaceae; 6__Streptococcus; 7__Streptococcus oralis
118	2.50790787094907	1.36241752513115	0.885946028293277	1.53781097450797	0.124094839464639	NA	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidetes_n; 4__Bacteroidetes_n_n; 5__Bacteroidetes_n_n_n; 6__Bacteroidetes_n_n_n_n; 7__Bacteroidetes oral taxon 274
130	1.62238266071249	-0.691525303313651	0.705638339015318	-0.97999961889633	0.327086306775425	NA	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotella; 7__Prevotella aurantiaca
132	1.7887877307273	-1.07501191627778	0.680327474552923	-1.5801389132259	0.11407505750413	NA	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Aerococcaceae; 6__Abiotrophia; 7__Abiotrophia defectiva
133	3.7959327571714	-3.77969319058196	0.70466941175777	-5.36378211898493	NA	NA	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Neisseriales; 5__Neisseriaceae; 6__Neisseria; 7__Neisseria gonorrhoeae
134	1.61083676883439	0.325157131296448	0.752319644140615	0.432206089298492	0.665591634044924	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Brevibacteriaceae; 6__Brevibacterium; 7__Brevibacterium_u
138	1.7732635369922	0.159365629222088	0.78458842036156	0.203120037316697	0.839041210656734	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Alteromonadales; 5__Alteromonadaceae; 6__Marinobacter; 7__Marinobacter_u
139	2.01783001857847	-0.690955965829269	0.770055452262642	-0.897280791661228	0.36956910352641	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pasteurellales; 5__Pasteurellaceae; 6__Haemophilus; 7__Haemophilus sputorum
151	2.7271309151905	-0.575991929587923	0.753738309971442	-0.764180249256199	0.444759834838429	NA	1__Bacteria; 2__Spirochaetes; 3__Spirochaetia; 4__Spirochaetales; 5__Spirochaetaceae; 6__Treponema; 7__Treponema_u
153	2.31187329799782	-0.109496568661938	0.838896945123308	-0.130524457501563	0.896151505371684	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas sp. DSM 28142
154	1.6437196442498	-0.184500277547216	0.725856038403649	-0.254183016721857	0.799354170518071	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pasteurellales; 5__Pasteurellaceae; 6__Aggregatibacter; 7__Aggregatibacter aphrophilus
155	1.50829166290615	0.336371671121373	0.758198641904552	0.443645837028178	0.657298660463835	NA	1__Bacteria; 2__Firmicutes; 3__Clostridia; 4__Clostridiales; 5__Peptostreptococcaceae; 6__Peptostreptococcus; 7__Peptostreptococcus stomatis
160	1.54220467679749	0.33063521073524	0.750455643906657	0.440579284625068	0.659517602470553	NA	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Burkholderiaceae; 6__Burkholderiaceae_u; 7__Burkholderiaceae_u_u
164	2.0604662014719	-0.184818572379033	0.81694790873708	-0.226230547140691	0.821022113234247	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Bifidobacteriales; 5__Bifidobacteriaceae; 6__Gardnerella; 7__Gardnerella vaginalis
168	6.74148001114186	-4.8484705719589	0.800299699527243	-6.0583186209154	NA	NA	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotella; 7__Prevotella sp. ICM33
175	2.71316229895194	0.847127503200046	0.869438813624518	0.974338262710563	0.329888612327842	NA	1__Bacteria; 2__Spirochaetes; 3__Spirochaetia; 4__Spirochaetales; 5__Spirochaetaceae; 6__Treponema; 7__Treponema denticola
178	1.80490751870864	0.00892485959395227	0.799950961945778	0.011156758374593	0.991098379413639	NA	1__Bacteria; 2__Firmicutes; 3__Negativicutes; 4__Veillonellales; 5__Veillonellaceae; 6__Megasphaera; 7__Megasphaera micronuciformis
180	2.23190987287497	-1.73995818759663	0.628317901094306	-2.76923223827658	0.00561885681210085	NA	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacillales; 5__Bacillales_n; 6__Gemella; 7__Gemella haemolysans
181	2.27137336348935	0.637077582005445	0.824126562463669	0.773033671067397	0.439502453750134	NA	1__Bacteria; 2__Actinobacteria; 3__Coriobacteriia; 4__Coriobacteriales; 5__Atopobiaceae; 6__Atopobium; 7__Atopobium_u
183	1.80112589919188	0.704070348898936	0.753791685239928	0.934038359251514	0.35028410632452	NA	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Alloprevotella; 7__Alloprevotella tannerae
184	1.82896399961853	0.0693045634835025	0.773162938061554	0.0896377206818273	0.928575108277684	NA	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Oxalobacteraceae; 6__Herbaspirillum; 7__Herbaspirillum chlorophenolicum
185	2.27388746329556	-0.547173164990399	0.776003925787076	-0.705116490790197	0.480737744809233	NA	1__Bacteria; 2__Bacteroidetes; 3__Flavobacteriia; 4__Flavobacteriales; 5__Flavobacteriaceae; 6__Empedobacter; 7__Empedobacter falsenii
190	1.91657211347296	-0.747920201098848	0.64836825222942	-1.1535422941008	0.248687868290869	NA	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotella; 7__Prevotella pallens
193	1.87973324381455	-0.00264436788308724	0.79401534258537	-0.00333037378657822	0.997342751086085	NA	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Rhizobiaceae; 6__Ensifer; 7__Ensifer_u
196	3.4365452565097	-2.58668674685788	0.763055980396474	-3.38990429707906	NA	NA	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotella; 7__Prevotella melaninogenica
212	3.23885888442378	-3.39592930650823	0.7048047668606	-4.81825530442233	NA	NA	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Streptococcaceae; 6__Streptococcus; 7__Streptococcus pneumoniae
213	1.45172464753869	0.110787832699885	0.757408610581813	0.146272211791706	0.883706501671264	NA	1__Bacteria; 2__Bacteroidetes; 3__Sphingobacteriia; 4__Sphingobacteriales; 5__Sphingobacteriaceae; 6__Pedobacter; 7__Pedobacter panaciterrae
216	2.00157882894415	-0.778782836449812	0.63305582162852	-1.23019615307606	0.218623660105711	NA	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotella; 7__Prevotella sp. C561
218	1.69174545967526	0.710388896038877	0.761427715815084	0.932969579756404	0.350835675039986	NA	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhodobacterales; 5__Rhodobacteraceae; 6__Paracoccus; 7__Paracoccus_u
222	2.00320735099633	-0.10173022345174	0.866171843356802	-0.117448084040102	0.906504982149551	NA	1__Bacteria; 2__Firmicutes; 3__Tissierellia; 4__Tissierellales; 5__Peptoniphilaceae; 6__Peptoniphilus; 7__Peptoniphilus rhinitidis
227	2.75447531515611	1.77300895400234	0.891369860284919	1.98908335697553	0.0466920030211853	NA	1__Bacteria; 2__Bacteroidetes; 3__Sphingobacteriia; 4__Sphingobacteriales; 5__Sphingobacteriaceae; 6__Sphingobacterium; 7__Sphingobacterium spiritivorum
230	1.94580733753839	0.205605827745104	0.783404796879735	0.262451581307674	0.792973309778647	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas sp. KG01
235	2.10234677624029	0.240032100195295	0.751510081578572	0.319399707441182	0.749423432644562	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Moraxellaceae; 6__Acinetobacter; 7__Acinetobacter baumannii
236	1.94996732325953	-0.620823060679268	0.630421507304451	-0.984774557159029	0.324734820787992	NA	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Porphyromonadaceae; 6__Porphyromonas; 7__Porphyromonas endodontalis
238	2.25060145962245	1.11087242644403	0.789474359209324	1.4071038704241	0.159396590605247	NA	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotella; 7__Prevotella nigrescens
246	2.1974693094344	-0.459967521685296	0.805930793561491	-0.570728312356266	0.568183823801177	NA	1__Bacteria; 2__Firmicutes; 3__Negativicutes; 4__Veillonellales; 5__Veillonellaceae; 6__Veillonella; 7__Veillonella tobetsuensis
252	1.74637728779375	0.454863840187271	0.762868965609843	0.596254220177445	0.551005409001086	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Moraxellaceae; 6__Moraxellaceae_u; 7__Moraxellaceae_u_u
261	2.1425474659375	1.43151088516137	0.770178262572702	1.85867474418137	0.0630732554219053	NA	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Streptococcaceae; 6__Streptococcus; 7__Streptococcus mutans
270	3.05152135429514	-2.37853346261794	0.707637080231782	-3.36123350381648	NA	NA	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Bacteroidaceae; 6__Bacteroides; 7__Bacteroides_u
274	2.68977253841819	1.64551148028698	0.805370473291474	2.0431733405397	0.0410352818238359	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Microbacteriaceae; 6__Microbacterium; 7__Microbacterium laevaniformans
277	1.66011474905861	0.017242225722603	0.771805297173864	0.0223401235852348	0.982176642867422	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Propionibacteriales; 5__Propionibacteriaceae; 6__Propionibacterium; 7__Propionibacterium acnes
280	2.0545383182144	0.173217371334182	0.821556040143281	0.21084060352593	0.833011653620064	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas sp. Root9
282	2.58645538086527	0.947315111167664	0.757181044551171	1.25110780041938	0.210895150008991	NA	1__Bacteria; 2__Firmicutes; 3__Tissierellia; 4__Tissierellales; 5__Peptoniphilaceae; 6__Parvimonas; 7__Parvimonas_u
283	2.64361147088585	1.59175035859205	0.786308458705375	2.02433325111725	0.042935874570844	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Streptomycetales; 5__Streptomycetaceae; 6__Streptomyces; 7__Streptomyces turgidiscabies
286	2.63636900218733	0.601106091754126	0.628550312488127	0.9563372729458	0.338901864589405	NA	1__Bacteria; 2__Bacteroidetes; 3__Chitinophagia; 4__Chitinophagales; 5__Chitinophagaceae; 6__Hydrotalea; 7__Hydrotalea flava
287	2.66328948902627	1.69469869414495	0.744283710607867	2.27695255181773	0.0227890591869066	NA	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Burkholderiales_n; 6__Aquabacterium; 7__Aquabacterium parvum
289	2.73333437449493	-0.1323823997435	0.749775357266887	-0.17656275104328	0.859851854690154	NA	1__Bacteria; 2__Firmicutes; 3__Negativicutes; 4__Veillonellales; 5__Veillonellaceae; 6__Veillonella; 7__Veillonella dispar
290	1.42236044456926	0.0303891406686839	0.76121871831618	0.0399216939067196	0.968155555651502	NA	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Porphyromonadaceae; 6__Porphyromonas; 7__Porphyromonas gingivalis
291	2.72180742079035	0.350968275715135	0.815515603840949	0.430363654677029	0.666931129574575	NA	1__Bacteria; 2__Proteobacteria; 3__Epsilonproteobacteria; 4__Campylobacterales; 5__Campylobacteraceae; 6__Campylobacter; 7__Campylobacter concisus
292	1.42366067900949	-0.348804998495715	0.723888497481689	-0.481849068895501	0.629913168810059	NA	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Neisseriales; 5__Neisseriaceae; 6__Neisseria; 7__Neisseria meningitidis
294	2.53742307774532	1.25598828975275	0.772472011944734	1.62593371712037	0.10396375650804	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Mycobacteriaceae; 6__Mycobacterium; 7__Mycobacterium sp. 1100029.7
297	2.4512353614148	0.786431873198208	0.68033695234294	1.15594466902011	0.247703789909048	NA	1__Bacteria; 2__Bacteroidetes; 3__Chitinophagia; 4__Chitinophagales; 5__Chitinophagaceae; 6__Sediminibacterium; 7__Sediminibacterium_u
298	2.43315773186999	1.02968808637742	0.728910247964445	1.41264043035878	0.157761474970987	NA	1__Bacteria; 2__Fusobacteria; 3__Fusobacteriia; 4__Fusobacteriales; 5__Leptotrichiaceae; 6__Streptobacillus; 7__Streptobacillus moniliformis
299	2.64457699968672	1.34002639888487	0.839190747205794	1.59680788110054	0.110308538646368	NA	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Enterococcaceae; 6__Enterococcus; 7__Enterococcus faecium
302	2.54970733219697	-0.113412379621546	0.81571049831897	-0.139035086412726	0.88942242335127	NA	1__Bacteria; 2__Proteobacteria; 3__Epsilonproteobacteria; 4__Campylobacterales; 5__Campylobacteraceae; 6__Campylobacter; 7__Campylobacter showae
304	2.29201891236627	1.46692084482119	0.78976163300299	1.85742226960731	0.0632511005693098	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Enterobacteriales; 5__Enterobacteriaceae; 6__Klebsiella; 7__Klebsiella pneumoniae
305	2.49100486409945	0.621084373069487	0.849158037639969	0.731411993456062	0.464527541745794	NA	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Porphyromonadaceae; 6__Porphyromonas; 7__Porphyromonas sp. KLE 1280
306	2.52428969925905	-0.217627781187715	0.86196350859835	-0.252479111954057	0.8006707574883	NA	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Carnobacteriaceae; 6__Carnobacterium; 7__Carnobacterium maltaromaticum
307	2.51945492941307	-0.103311085116233	0.841495974686331	-0.122770741897776	0.902288643536083	NA	1__Bacteria; 2__Bacteroidetes; 3__Flavobacteriia; 4__Flavobacteriales; 5__Flavobacteriaceae; 6__Capnocytophaga; 7__Capnocytophaga sp. CM59
308	1.72972142127212	0.0780347004384865	0.765103593391968	0.101992332950015	0.918762760767843	NA	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Phyllobacteriaceae; 6__Phyllobacterium; 7__Phyllobacterium_u
309	2.4555546074917	-0.488955187839728	0.705118738535502	-0.693436666929693	0.488035558235886	NA	1__Bacteria; 2__Proteobacteria; 3__Epsilonproteobacteria; 4__Campylobacterales; 5__Helicobacteraceae; 6__Helicobacter; 7__Helicobacter pylori
312	2.37473289571224	0.81425278540511	0.701532702123994	1.16067687641622	0.245773328943491	NA	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Caulobacterales; 5__Caulobacteraceae; 6__Caulobacteraceae_u; 7__Caulobacteraceae_u_u
314	2.1897760943211	1.45346025004516	0.781511781107189	1.85980593662454	0.0629129871562741	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Mycobacteriaceae; 6__Mycobacterium; 7__Mycobacterium sp. 1554424.7
315	2.31174438105714	0.452523470857081	0.811370547969158	0.557727257896823	0.577030641535684	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas trivialis
316	2.42104758483463	-0.285501576956125	0.803756153304765	-0.355209195951089	0.722432875994942	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Micrococcaceae; 6__Rothia; 7__Rothia dentocariosa
323	2.36697994008928	0.56782276980135	0.783942306295209	0.72431703869229	0.468871118818925	NA	1__Bacteria; 2__Fusobacteria; 3__Fusobacteriia; 4__Fusobacteriales; 5__Fusobacteriaceae; 6__Fusobacterium; 7__Fusobacterium nucleatum
326	2.23115017119376	0.56743925055589	0.782556004605561	0.725110084411022	0.468384498281896	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas tolaasii
327	2.32769834569952	0.982394630316105	0.819659253669376	1.1985402786807	0.230706752103395	NA	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotella; 7__Prevotella maculosa
