OTU	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	taxonomy
208	3.52580293809826	-1.15209400676632	0.558212789341281	-2.06389754725227	0.0390274313594859	0.0846238363141328	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Phyllobacteriaceae; 6__Phyllobacterium; 7__Phyllobacterium sp. UNC302MFCol5.2
29	988.596044309484	-1.75113190801004	0.851588914964934	-2.05631129907574	0.0397525198809721	0.0853509985679696	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Propionibacteriales; 5__Propionibacteriaceae; 6__Propionibacterium; 7__Propionibacterium_u
234	3.92614223143472	1.38917754186815	0.677632597475797	2.05004532993673	0.0403600075387027	0.0858139966114164	1__Bacteria; 2__Fusobacteria; 3__Fusobacteriia; 4__Fusobacteriales; 5__Fusobacteriaceae; 6__Fusobacterium; 7__Fusobacterium periodonticum
131	11.8390529431914	1.54418723842192	0.755001274456708	2.04527765801866	0.0408274920754426	0.0859732765819416	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Lactobacillales_u; 6__Lactobacillales_u_u; 7__Lactobacillales_u_u_u
39	18.1361423029151	0.891141648091055	0.446070487701871	1.99775970986596	0.0457427173133729	0.0945061801097045	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Alphaproteobacteria_u; 5__Alphaproteobacteria_u_u; 6__Alphaproteobacteria_u_u_u; 7__Alphaproteobacteria_u_u_u_u
347	2.17790857608264	1.10590844155424	0.553214148848541	1.99906029854095	0.0456018300734232	0.0945061801097045	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Burkholderiales_n; 6__Burkholderiales_n_u; 7__Burkholderiales_n_u_u
173	7.04670720934515	1.55957348797293	0.784031375933826	1.98917229060557	0.0466821892731799	0.0955457892600598	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Neisseriales; 5__Neisseriaceae; 6__Neisseriaceae_u; 7__Neisseriaceae_u_u
355	2.05461177765991	1.06349979001085	0.538654656231892	1.97436293867848	0.0483404890174593	0.0980237693965148	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Bradyrhizobiaceae; 6__Bradyrhizobium; 7__Bradyrhizobium elkanii
214	4.49609065056244	1.37109090780794	0.707728788073367	1.93731120015682	0.0527073139854635	0.105898181310243	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotellaceae_u; 7__Prevotellaceae_u_u
274	2.68977253841819	1.05963829718481	0.549912255232139	1.9269224991858	0.0539892891009446	0.10748776648279	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Microbacteriaceae; 6__Microbacterium; 7__Microbacterium laevaniformans
118	2.50790787094907	1.25008374464703	0.666220409058398	1.87638164134574	0.0606028936562208	0.117958638141021	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidetes_n; 4__Bacteroidetes_n_n; 5__Bacteroidetes_n_n_n; 6__Bacteroidetes_n_n_n_n; 7__Bacteroidetes oral taxon 274
283	2.64361147088585	0.994414202149631	0.528684833852569	1.88092061371092	0.0599827186518956	0.117958638141021	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Streptomycetales; 5__Streptomycetaceae; 6__Streptomyces; 7__Streptomyces turgidiscabies
400	1.82346711542729	1.02036758929409	0.544347448972281	1.87447849938587	0.0608645027850929	0.117958638141021	1__Bacteria; 2__Bacteroidetes; 3__Chitinophagia; 4__Chitinophagales; 5__Chitinophagaceae; 6__Sediminibacterium; 7__Sediminibacterium sp. C3
332	2.25976322667194	0.979902419243043	0.527240338145839	1.85854978905653	0.0630909798453075	0.121201092860722	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Bradyrhizobiaceae; 6__Afipia; 7__Afipia_u
271	3.07051065136649	-1.06839505462142	0.578682965118908	-1.84625281720862	0.0648555051648043	0.123507440270366	1__Bacteria; 2__Firmicutes; 3__Clostridia; 4__Clostridiales; 5__Lachnospiraceae; 6__Lachnospiraceae_u; 7__Lachnospiraceae_u_u
327	2.32769834569952	1.0960150439622	0.622035901301921	1.76198036426554	0.0780726151256187	0.147395713038884	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotella; 7__Prevotella maculosa
374	1.90908465791577	0.970938844584436	0.563811443542207	1.7220985059906	0.0850516757098335	0.159199290431227	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Phyllobacteriaceae; 6__Phyllobacterium; 7__Phyllobacterium sp. YR531
129	4.79650977535238	1.29815045972566	0.760899818759356	1.70607276769009	0.0879945321112155	0.163311885867425	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacillales; 5__Bacillales_n; 6__Gemella; 7__Gemella sanguinis
365	1.98175934810014	0.888415438911724	0.522821603074822	1.69927071430631	0.0892681878685607	0.164283471791721	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Vibrionales; 5__Vibrionaceae; 6__Vibrio; 7__Vibrio vulnificus
359	2.09246586596626	-0.908593818220475	0.538375617296905	-1.68765781552733	0.0914769339677206	0.165565690404387	1__Bacteria; 2__Fusobacteria; 3__Fusobacteriia; 4__Fusobacteriales; 5__Fusobacteriaceae; 6__Fusobacterium; 7__Fusobacterium hwasookii
392	1.8759246264853	0.925854789630274	0.548144282903061	1.68907132393464	0.0912057624665864	0.165565690404387	1__Bacteria; 2__Bacteroidetes; 3__Chitinophagia; 4__Chitinophagales; 5__Chitinophagaceae; 6__Sediminibacterium; 7__Sediminibacterium salmoneum
184	1.82896399961853	-0.862980950346746	0.5141991777944	-1.67830091453745	0.0932883696132829	0.167460270043516	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Oxalobacteraceae; 6__Herbaspirillum; 7__Herbaspirillum chlorophenolicum
375	2.03685534307308	-0.918390467176542	0.556182339818488	-1.65123989279534	0.0986896002743431	0.175715629756757	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Burkholderiaceae; 6__Burkholderia; 7__Burkholderia_u
11	1.88935992353285	1.01269837792254	0.617112802710798	1.64102636256134	0.100791942936856	0.178011576638479	1__Eukaryota; 2__Ascomycota; 3__Ascomycota_u; 4__Ascomycota_u_u; 5__Ascomycota_u_u_u; 6__Ascomycota_u_u_u_u; 7__Ascomycota_u_u_u_u_u
47	97.1520691699239	1.38753662908291	0.853441698847005	1.62581302385092	0.103989436929839	0.182189493501078	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Micrococcaceae; 6__Micrococcus; 7__Micrococcus luteus
198	3.09732725870236	0.98327402988352	0.618050277629325	1.59092887014807	0.111625584460273	0.194015896799998	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Alcaligenaceae; 6__Alcaligenaceae_u; 7__Alcaligenaceae_u_u
350	2.16038310413124	0.961192152055964	0.611450511761527	1.57198683060525	0.115953605431332	0.199951492830408	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Carnobacteriaceae; 6__Granulicatella; 7__Granulicatella_u
79	32.4408258493636	1.30290909632153	0.833705210375454	1.56279351515	0.118101169995427	0.202063720539052	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pasteurellales; 5__Pasteurellaceae; 6__Pasteurellaceae_u; 7__Pasteurellaceae_u_u
104	18.218963762328	-1.28063932084545	0.822185175739015	-1.55760448939541	0.119327033817986	0.202578452760768	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Porphyromonadaceae; 6__Porphyromonadaceae_u; 7__Porphyromonadaceae_u_u
34	353.946909764135	1.42776570358897	0.933637416552312	1.52925073296799	0.126202298012441	0.212602332805574	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Streptococcaceae; 6__Streptococcus; 7__Streptococcus_u
395	1.83893914320929	0.82529942471551	0.5484620077779	1.50475222168846	0.132387791548001	0.221320048465743	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Caulobacterales; 5__Caulobacteraceae; 6__Caulobacter; 7__Caulobacter_u
344	1.90903890067573	0.853817090306597	0.570364064417496	1.49696859176882	0.134401430741633	0.222984191912255	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Comamonadaceae; 6__Delftia; 7__Delftia lacustris
326	2.23115017119376	-0.739763406385458	0.497026301661286	-1.48837879185233	0.136651026395966	0.225011840456515	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas tolaasii
138	1.7732635369922	-0.774014885993886	0.523644402428838	-1.47813073605627	0.139372788656451	0.227780900863902	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Alteromonadales; 5__Alteromonadaceae; 6__Marinobacter; 7__Marinobacter_u
305	2.49100486409945	-0.83165584780777	0.569466719215643	-1.46041167946259	0.144176964796539	0.232167318312074	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Porphyromonadaceae; 6__Porphyromonas; 7__Porphyromonas sp. KLE 1280
619	1.96810452387496	0.768384200945314	0.525994137920883	1.46082274601488	0.144064091890168	0.232167318312074	1__Archaea; 2__Crenarchaeota; 3__Thermoprotei; 4__Sulfolobales; 5__Sulfolobaceae; 6__Sulfolobus; 7__Sulfolobus acidocaldarius
281	2.84301363044266	0.973232607693934	0.671982076162244	1.44830143871123	0.147532765490797	0.235837048485289	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacillales; 5__Bacillales_n; 6__Gemella; 7__Gemella_u
354	2.12413873014906	0.862788504871615	0.598200173981388	1.44230734526409	0.149215688963869	0.236798810747009	1__Bacteria; 2__Fusobacteria; 3__Fusobacteriia; 4__Fusobacteriales; 5__Fusobacteriales_u; 6__Fusobacteriales_u_u; 7__Fusobacteriales_u_u_u
36	7.03333545733839	-0.852083048853364	0.594097073081615	-1.43424885841225	0.151501258842647	0.238696227960718	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Neisseriales; 5__Neisseriaceae; 6__Neisseria; 7__Neisseria_u
183	1.80112589919188	0.787667766806751	0.561903299658143	1.4017852667638	0.160979379349876	0.251817743411592	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Alloprevotella; 7__Alloprevotella tannerae
88	24.7526452279626	-0.79071831949249	0.566841042259852	-1.39495601154796	0.163029104894366	0.253215418240185	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Rhizobiales_u; 6__Rhizobiales_u_u; 7__Rhizobiales_u_u_u
165	5.97622722408314	0.927718214465678	0.679903736278073	1.36448465417206	0.172415080753295	0.265907765387124	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Alcaligenaceae; 6__Achromobacter; 7__Achromobacter_u
236	1.94996732325953	0.787637993600381	0.581099040514851	1.35542814337215	0.175281188064702	0.268437623679509	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Porphyromonadaceae; 6__Porphyromonas; 7__Porphyromonas endodontalis
370	2.01155237088753	-0.68425455639385	0.520801010858811	-1.31385028470951	0.188896591795143	0.287280233355113	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Burkholderiaceae; 6__Ralstonia; 7__Ralstonia_u
37	2.91124229356759	-0.597314806860517	0.4631673488736	-1.2896306449778	0.19717893037657	0.297808177603234	1__Bacteria; 2__Bacteroidetes; 3__Flavobacteriia; 4__Flavobacteriales; 5__Flavobacteriaceae; 6__Flavobacteriaceae_u; 7__Flavobacteriaceae_u_u
221	4.01149223801222	-0.773324946790111	0.608413862978452	-1.27105083208385	0.203710565422617	0.303487168894919	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Rhizobiaceae; 6__Rhizobium; 7__Rhizobium_u
388	1.90963454508788	0.711910110313513	0.558712274423506	1.27419808531696	0.202593223613593	0.303487168894919	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Bradyrhizobiaceae; 6__Bradyrhizobium; 7__Bradyrhizobium viridifuturi
309	2.4555546074917	0.755790480440113	0.599846986244872	1.25997212250989	0.207679419009861	0.307309410561889	1__Bacteria; 2__Proteobacteria; 3__Epsilonproteobacteria; 4__Campylobacterales; 5__Helicobacteraceae; 6__Helicobacter; 7__Helicobacter pylori
216	2.00157882894415	0.720828488708658	0.579932479085229	1.24295243792118	0.213885360587994	0.31436841589779	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotella; 7__Prevotella sp. C561
298	2.43315773186999	0.621115308074256	0.501494718046662	1.23852811549745	0.215520303704071	0.314659643407944	1__Bacteria; 2__Fusobacteria; 3__Fusobacteriia; 4__Fusobacteriales; 5__Leptotrichiaceae; 6__Streptobacillus; 7__Streptobacillus moniliformis
3	13.2817958258324	-0.872907873070829	0.707285107212361	-1.23416690690865	0.217140716129147	0.314925939286644	1__Eukaryota; 2__Basidiomycota; 3__Malasseziomycetes; 4__Malasseziales; 5__Malasseziaceae; 6__Malassezia; 7__Malassezia globosa
70	45.4519154322559	1.10355338184326	0.906926333686736	1.21680597514158	0.223678046105593	0.320353719631618	1__Bacteria; 2__Firmicutes; 3__Negativicutes; 4__Veillonellales; 5__Veillonellaceae; 6__Veillonella; 7__Veillonella_u
90	20.5027494232434	0.793767139946258	0.652520811294021	1.2164625651895	0.223808763030308	0.320353719631618	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacillales; 5__Staphylococcaceae; 6__Staphylococcus; 7__Staphylococcus aureus
86	28.0677960270451	0.897601018746049	0.742870438376697	1.20828743799183	0.226936718728226	0.322721697412217	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Streptococcaceae; 6__Streptococcus; 7__Streptococcus pseudopneumoniae
329	2.29309683767355	0.709581094343382	0.609414601582933	1.16436510136165	0.244276084142975	0.345138467272977	1__Bacteria; 2__Bacteroidetes; 3__Flavobacteriia; 4__Flavobacteriales; 5__Flavobacteriaceae; 6__Capnocytophaga; 7__Capnocytophaga sp. oral taxon 329
42	161.503083755215	-0.954550228113355	0.840494009474215	-1.13570140578455	0.256081552055205	0.359499101923653	1__Bacteria; 2__Firmicutes; 3__Firmicutes_u; 4__Firmicutes_u_u; 5__Firmicutes_u_u_u; 6__Firmicutes_u_u_u_u; 7__Firmicutes_u_u_u_u_u
101	4.71649821820449	0.751602241899127	0.726189746440499	1.03499429120721	0.300671577270376	0.419408123708358	1__Bacteria; 2__Firmicutes; 3__Clostridia; 4__Clostridiales; 5__Clostridiales_u; 6__Clostridiales_u_u; 7__Clostridiales_u_u_u
125	3.32831199188716	0.647282778204995	0.630249812314143	1.0270257373474	0.304408345086922	0.421933085911619	1__Bacteria; 2__Bacteroidetes; 3__Flavobacteriia; 4__Flavobacteriales; 5__Flavobacteriaceae; 6__Empedobacter; 7__Empedobacter_u
235	2.10234677624029	-0.522963685291409	0.513992567924914	-1.01745378810186	0.30893760531199	0.425517833731609	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Moraxellaceae; 6__Acinetobacter; 7__Acinetobacter baumannii
339	2.14910408425334	0.504472741056436	0.525124758533409	0.960672169534245	0.336717028764629	0.460881433121586	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Sphingomonadales; 5__Sphingomonadaceae; 6__Sphingomonadaceae_u; 7__Sphingomonadaceae_u_u
195	5.65243762497126	-0.558690767215728	0.594673689288135	-0.939491316463855	0.347478548508258	0.472657156045395	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Phyllobacteriaceae; 6__Phyllobacteriaceae_u; 7__Phyllobacteriaceae_u_u
44	150.122238661303	0.889116363217461	0.951348494436238	0.93458534744867	0.350002033141678	0.473150896654491	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pasteurellales; 5__Pasteurellaceae; 6__Haemophilus; 7__Haemophilus_u
302	2.54970733219697	-0.542678887535996	0.595098468348192	-0.911914441726431	0.361813758567939	0.485214280735145	1__Bacteria; 2__Proteobacteria; 3__Epsilonproteobacteria; 4__Campylobacterales; 5__Campylobacteraceae; 6__Campylobacter; 7__Campylobacter showae
646	3.22860453029316	-0.514795818738796	0.566339926727085	-0.9089873315375	0.363356812970611	0.485214280735145	1__Prophage; 2__Proteobacteria prophage; 3__Gammaproteobacteria prophage; 4__Pseudomonadales prophage; 5__Pseudomonadaceae prophage; 6__Pseudomonas prophage; 7__Pseudomonas sp. CBZ-4
108	15.6961264690704	0.729696034033457	0.813022190394455	0.897510600146632	0.369446519660021	0.48740233617798	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Bacteroidales_u; 6__Bacteroidales_u_u; 7__Bacteroidales_u_u_u
192	5.75418538535031	0.645382379796345	0.718280424038984	0.898510328552846	0.368913541263995	0.48740233617798	1__Bacteria; 2__Fusobacteria; 3__Fusobacteriia; 4__Fusobacteriales; 5__Leptotrichiaceae; 6__Leptotrichia; 7__Leptotrichia_u
114	14.6687258206312	-0.582735999646775	0.75083263044735	-0.776119704999473	0.437678309970385	0.57396137654799	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacillales; 5__Staphylococcaceae; 6__Staphylococcus; 7__Staphylococcus epidermidis
323	2.36697994008928	0.43978842142746	0.573489993817314	0.766863286489276	0.443162803993416	0.577694369491418	1__Bacteria; 2__Fusobacteria; 3__Fusobacteriia; 4__Fusobacteriales; 5__Fusobacteriaceae; 6__Fusobacterium; 7__Fusobacterium nucleatum
291	2.72180742079035	0.470162202956381	0.627222845250684	0.749593555968884	0.453499533084671	0.584214104385546	1__Bacteria; 2__Proteobacteria; 3__Epsilonproteobacteria; 4__Campylobacterales; 5__Campylobacteraceae; 6__Campylobacter; 7__Campylobacter concisus
435	1.76771968521336	0.415962422168798	0.552005010710391	0.753548272385216	0.451120514982717	0.584214104385546	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotella; 7__Prevotella sp. oral taxon 306
45	145.214528859592	0.601970068639293	0.817191912208522	0.736632435595727	0.461345904513211	0.590846509288849	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacillales; 5__Staphylococcaceae; 6__Staphylococcus; 7__Staphylococcus_u
181	2.27137336348935	-0.404018969674667	0.556170431661133	-0.72643014924035	0.467575114164746	0.595342732570229	1__Bacteria; 2__Actinobacteria; 3__Coriobacteriia; 4__Coriobacteriales; 5__Atopobiaceae; 6__Atopobium; 7__Atopobium_u
23	2.071068547546	0.422095859632387	0.588479229893402	0.717265517950135	0.473210279422713	0.595592248238932	1__Bacteria; 2__Verrucomicrobia; 3__Verrucomicrobiae; 4__Verrucomicrobiales; 5__Akkermansiaceae; 6__Akkermansia; 7__Akkermansia muciniphila
299	2.64457699968672	0.411130692488983	0.571105569655869	0.719885629441012	0.471595416699277	0.595592248238932	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Enterococcaceae; 6__Enterococcus; 7__Enterococcus faecium
106	5.26087756049141	0.518879518425245	0.758975144892676	0.683658117023869	0.494191076746312	0.611456755974251	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Xanthomonadales; 5__Xanthomonadaceae; 6__Stenotrophomonas; 7__Stenotrophomonas_u
358	2.00398984310134	0.359408713866659	0.524597991143372	0.685112638505001	0.493272845579694	0.611456755974251	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacillales; 5__Listeriaceae; 6__Listeria; 7__Listeria monocytogenes
415	1.77577755941557	0.3576471770185	0.518772191815682	0.689410848655456	0.490564758310312	0.611456755974251	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Enterobacteriales; 5__Enterobacteriaceae; 6__Pectobacterium; 7__Pectobacterium carotovorum
273	2.98503924086719	0.318049318516608	0.494288962760423	0.643448149722824	0.519933348829466	0.639693277492432	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Bacteroidaceae; 6__Bacteroides; 7__Bacteroides fragilis
151	2.7271309151905	0.398402908893232	0.645680842364788	0.617027612952077	0.537216512631622	0.653613423701807	1__Bacteria; 2__Spirochaetes; 3__Spirochaetia; 4__Spirochaetales; 5__Spirochaetaceae; 6__Treponema; 7__Treponema_u
249	3.43788342444972	-0.43149933617585	0.697565962917169	-0.618578541836176	0.536194041581532	0.653613423701807	1__Bacteria; 2__Fusobacteria; 3__Fusobacteriia; 4__Fusobacteriales; 5__Leptotrichiaceae; 6__Leptotrichia; 7__Leptotrichia wadei
28	212.77628453648	-0.422735387300292	0.691543446613545	-0.611292593936661	0.541005893110749	0.654587240835658	1__Bacteria; 2__Proteobacteria; 3__Proteobacteria_u; 4__Proteobacteria_u_u; 5__Proteobacteria_u_u_u; 6__Proteobacteria_u_u_u_u; 7__Proteobacteria_u_u_u_u_u
185	2.27388746329556	-0.333547279484175	0.609357129334223	-0.547375690588219	0.584120652726333	0.695657113004465	1__Bacteria; 2__Bacteroidetes; 3__Flavobacteriia; 4__Flavobacteriales; 5__Flavobacteriaceae; 6__Empedobacter; 7__Empedobacter falsenii
225	4.23508744817521	0.378082113228209	0.691376689448123	0.546854007371878	0.58447903558366	0.695657113004465	1__Bacteria; 2__Firmicutes; 3__Negativicutes; 4__Veillonellales; 5__Veillonellaceae; 6__Veillonella; 7__Veillonella sp. oral taxon 158
346	2.20715795890926	-0.282239794301171	0.511420848942362	-0.551873852786513	0.581034783807002	0.695657113004465	1__Bacteria; 2__Firmicutes; 3__Tissierellia; 4__Tissierellales; 5__Peptoniphilaceae; 6__Peptoniphilus; 7__Peptoniphilus_u
654	1.96664418641851	0.310760280235753	0.57814661415603	0.537511199800756	0.590914550752942	0.699515062783213	1__Prophage; 2__Firmicutes prophage; 3__Bacilli prophage; 4__Bacillales prophage; 5__Staphylococcaceae prophage; 6__Staphylococcus prophage; 7__Staphylococcus epidermidis
289	2.73333437449493	0.313462654031782	0.596979759764401	0.52508087402409	0.599526971216395	0.705894659658014	1__Bacteria; 2__Firmicutes; 3__Negativicutes; 4__Veillonellales; 5__Veillonellaceae; 6__Veillonella; 7__Veillonella dispar
121	8.02046717423308	0.392930185534581	0.767517396229472	0.511949549892812	0.608686318444605	0.711038677223348	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pasteurellales; 5__Pasteurellaceae; 6__Haemophilus; 7__Haemophilus influenzae
128	10.326317800389	0.332878737880695	0.664841358210397	0.500688974549853	0.616590032940927	0.711038677223348	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas syringae
294	2.53742307774532	0.246398366492772	0.491658699607909	0.501157340832719	0.61626039421625	0.711038677223348	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Mycobacteriaceae; 6__Mycobacterium; 7__Mycobacterium sp. 1100029.7
360	2.07019124761575	0.287470696210574	0.574627658363325	0.500272988998403	0.616882870650393	0.711038677223348	1__Bacteria; 2__Firmicutes; 3__Clostridia; 4__Clostridiales; 5__Lachnospiraceae; 6__Lachnoanaerobaculum; 7__Lachnoanaerobaculum_u
25	80.3869241951295	0.308702050084139	0.687093730263474	0.449286664231042	0.653224876651065	0.733621784546581	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Actinobacteria_u; 5__Actinobacteria_u_u; 6__Actinobacteria_u_u_u; 7__Actinobacteria_u_u_u_u
190	1.91657211347296	-0.242590113730921	0.532113087399091	-0.455899543679097	0.648462217684908	0.733621784546581	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotella; 7__Prevotella pallens
334	2.25390209550561	0.270813805061062	0.601090777626917	0.450537281789989	0.652323078280512	0.733621784546581	1__Bacteria; 2__Bacteroidetes; 3__Flavobacteriia; 4__Flavobacteriales; 5__Flavobacteriaceae; 6__Capnocytophaga; 7__Capnocytophaga sp. oral taxon 326
378	1.95888948265988	0.264317064564879	0.577108326124367	0.458002514605757	0.646950634675986	0.733621784546581	1__Bacteria; 2__Firmicutes; 3__Clostridia; 4__Clostridiales; 5__Lachnospiraceae; 6__Oribacterium; 7__Oribacterium sinus
620	2.1458941315483	-0.217498783460941	0.47811810864741	-0.454905973079	0.649176885542588	0.733621784546581	1__Archaea; 2__Euryarchaeota; 3__Thermoplasmata; 4__Thermoplasmatales; 5__Ferroplasmaceae; 6__Acidiplasma; 7__Acidiplasma cupricumulans
414	1.80193485010876	0.25764135670582	0.589554634475303	0.437010145692635	0.662103990163505	0.739799866560243	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Micrococcaceae; 6__Rothia; 7__Rothia_u
95	2.42441955183489	0.199507085015371	0.523082929332187	0.381406224191027	0.702901843217252	0.78139849575928	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Corynebacteriaceae; 6__Corynebacterium; 7__Corynebacterium_u
362	2.00568065591608	0.18357603726958	0.506596196936088	0.362371526631771	0.717074414145866	0.793127761100731	1__Bacteria; 2__Chlamydiae; 3__Chlamydiia; 4__Chlamydiales; 5__Chlamydiaceae; 6__Chlamydia; 7__Chlamydia psittaci
246	2.1974693094344	-0.215127921320666	0.644108443648178	-0.33399332587879	0.738384594956359	0.809277421062337	1__Bacteria; 2__Firmicutes; 3__Negativicutes; 4__Veillonellales; 5__Veillonellaceae; 6__Veillonella; 7__Veillonella tobetsuensis
427	1.77794885085854	0.180506372856776	0.541914264351451	0.333090277800312	0.739066137956472	0.809277421062337	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Streptococcaceae; 6__Streptococcus; 7__Streptococcus infantis
123	4.77373419214444	0.201574526498979	0.624572129702828	0.322740187902537	0.74689201388009	0.813777865869352	1__Bacteria; 2__Proteobacteria; 3__Epsilonproteobacteria; 4__Campylobacterales; 5__Campylobacteraceae; 6__Campylobacter; 7__Campylobacter_u
393	1.88896914253219	-0.151656742927951	0.528767032700679	-0.28681202410325	0.774256255673427	0.839416435606339	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Porphyromonadaceae; 6__Sanguibacteroides; 7__Sanguibacteroides justesenii
636	6.05581170225076	-0.173738720450712	0.723233434123565	-0.240224956775199	0.810155867346023	0.874010516989059	1__Prophage; 2__Proteobacteria prophage; 3__Gammaproteobacteria prophage; 4__Pasteurellales prophage; 5__Pasteurellaceae prophage; 6__Haemophilus prophage; 7__Haemophilus influenzae
205	5.3100732487374	0.159946924253405	0.744589927312396	0.21481209775525	0.829913820429757	0.888250863832402	1__Bacteria; 2__Bacteroidetes; 3__Flavobacteriia; 4__Flavobacteriales; 5__Flavobacteriaceae; 6__Capnocytophaga; 7__Capnocytophaga sputigena
