OTU	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	taxonomy
251	3.22913449032838	-1.01213076428653	0.551686572142934	-1.83461192530947	0.0665632104525857	0.142915128324669	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas sp. CBZ-4
165	5.97622722408314	-1.40707102685512	0.77489960702122	-1.81581073742445	0.0693994096230304	0.144526505746842	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Alcaligenaceae; 6__Achromobacter; 7__Achromobacter_u
305	2.49100486409945	-1.15447782736775	0.63705456205027	-1.81221185144994	0.0699534685350012	0.144526505746842	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Porphyromonadaceae; 6__Porphyromonas; 7__Porphyromonas sp. KLE 1280
354	2.12413873014906	1.1293895564324	0.623016845682379	1.8127753113889	0.0698664832971871	0.144526505746842	1__Bacteria; 2__Fusobacteria; 3__Fusobacteriia; 4__Fusobacteriales; 5__Fusobacteriales_u; 6__Fusobacteriales_u_u; 7__Fusobacteriales_u_u_u
370	2.01155237088753	-1.09196400744737	0.600936768077695	-1.81710300559641	0.0692013426441696	0.144526505746842	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Burkholderiaceae; 6__Ralstonia; 7__Ralstonia_u
88	24.7526452279626	-1.10021965161705	0.610704322933954	-1.80155864352059	0.0716148729356941	0.146333758958293	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Rhizobiales_u; 6__Rhizobiales_u_u; 7__Rhizobiales_u_u_u
327	2.32769834569952	1.17875299440529	0.655562644480327	1.79807834435061	0.0721645934588842	0.146333758958293	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotella; 7__Prevotella maculosa
256	3.30567364138675	1.10505973951216	0.645665245631794	1.71150568655874	0.0869878023357099	0.174773657903857	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacillales; 5__Staphylococcaceae; 6__Staphylococcus; 7__Staphylococcus pasteuri
220	4.70953781967674	1.30632771496132	0.765391951312554	1.70674347008893	0.0878697436655555	0.174940671479606	1__Bacteria; 2__Firmicutes; 3__Negativicutes; 4__Veillonellales; 5__Veillonellaceae; 6__Veillonella; 7__Veillonella parvula
200	5.29360693026459	1.27362249982867	0.751492652470509	1.6947903557562	0.0901151976619354	0.177794849441116	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidetes_u; 4__Bacteroidetes_u_u; 5__Bacteroidetes_u_u_u; 6__Bacteroidetes_u_u_u_u; 7__Bacteroidetes_u_u_u_u_u
289	2.73333437449493	1.03150601025581	0.61224689835959	1.68478764534301	0.092029549398704	0.17995063677068	1__Bacteria; 2__Firmicutes; 3__Negativicutes; 4__Veillonellales; 5__Veillonellaceae; 6__Veillonella; 7__Veillonella dispar
180	2.23190987287497	0.990322021806006	0.593525859046617	1.66854064858566	0.0952084496797981	0.182900442805928	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacillales; 5__Bacillales_n; 6__Gemella; 7__Gemella haemolysans
620	2.1458941315483	-0.961812083899982	0.576402869805527	-1.66864555033268	0.0951876459694728	0.182900442805928	1__Archaea; 2__Euryarchaeota; 3__Thermoplasmata; 4__Thermoplasmatales; 5__Ferroplasmaceae; 6__Acidiplasma; 7__Acidiplasma cupricumulans
101	4.71649821820449	-1.34373588221204	0.822502969021585	-1.63371554003081	0.102318593808827	0.194850191688113	1__Bacteria; 2__Firmicutes; 3__Clostridia; 4__Clostridiales; 5__Clostridiales_u; 6__Clostridiales_u_u; 7__Clostridiales_u_u_u
360	2.07019124761575	0.941151804475678	0.581843076924898	1.61753545208403	0.105762749478326	0.199672777032356	1__Bacteria; 2__Firmicutes; 3__Clostridia; 4__Clostridiales; 5__Lachnospiraceae; 6__Lachnoanaerobaculum; 7__Lachnoanaerobaculum_u
273	2.98503924086719	-0.951513179115413	0.598003246988428	-1.59115052285632	0.111575704627297	0.208846831738275	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Bacteroidaceae; 6__Bacteroides; 7__Bacteroides fragilis
36	7.03333545733839	0.952066699352669	0.605438833965629	1.57252334330229	0.115829229850685	0.214971197773728	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Neisseriales; 5__Neisseriaceae; 6__Neisseria; 7__Neisseria_u
127	9.33807152174499	-1.26838874666365	0.817744137100544	-1.55108265424067	0.120881877460293	0.217860639863185	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Caulobacterales; 5__Caulobacteraceae; 6__Caulobacter; 7__Caulobacter sp. Root656
138	1.7732635369922	-0.904003035295293	0.586562075440336	-1.54118902865763	0.123270786917502	0.217860639863185	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Alteromonadales; 5__Alteromonadaceae; 6__Marinobacter; 7__Marinobacter_u
170	6.16901119680823	-1.17552424496706	0.759130794976155	-1.54851344820491	0.121498726439573	0.217860639863185	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Vibrionales; 5__Vibrionaceae; 6__Vibrio; 7__Vibrio cholerae
234	3.92614223143472	1.11905728379033	0.724704783360324	1.54415606117773	0.122550530384857	0.217860639863185	1__Bacteria; 2__Fusobacteria; 3__Fusobacteriia; 4__Fusobacteriales; 5__Fusobacteriaceae; 6__Fusobacterium; 7__Fusobacterium periodonticum
259	3.16325887520567	-0.925138115362188	0.594116089750222	-1.55716724613725	0.119430782658492	0.217860639863185	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas sp. PAMC 26793
350	2.16038310413124	0.996770687876563	0.646899374722705	1.54084348636731	0.123354882844909	0.217860639863185	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Carnobacteriaceae; 6__Granulicatella; 7__Granulicatella_u
156	7.80995325034218	-0.916566829942451	0.60986130542427	-1.50291028761828	0.13286217977374	0.229108798192512	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Betaproteobacteria_u; 5__Betaproteobacteria_u_u; 6__Betaproteobacteria_u_u_u; 7__Betaproteobacteria_u_u_u_u
225	4.23508744817521	1.09571706065692	0.725749812816314	1.50977243301645	0.13110150148963	0.229108798192512	1__Bacteria; 2__Firmicutes; 3__Negativicutes; 4__Veillonellales; 5__Veillonellaceae; 6__Veillonella; 7__Veillonella sp. oral taxon 158
294	2.53742307774532	-0.897767128998148	0.597214293555526	-1.50325794055142	0.132772541500074	0.229108798192512	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Mycobacteriaceae; 6__Mycobacterium; 7__Mycobacterium sp. 1100029.7
95	2.42441955183489	-0.940414548123304	0.635893623917613	-1.47888658220789	0.139170630043819	0.237563201240374	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Corynebacteriaceae; 6__Corynebacterium; 7__Corynebacterium_u
189	5.0772824210861	-1.09078640792962	0.738997642542219	-1.47603503060877	0.139934488401864	0.237563201240374	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Mycobacteriaceae; 6__Mycobacterium; 7__Mycobacterium tuberculosis
145	7.44130479159702	-1.08228786441508	0.740700261411687	-1.46116846557117	0.143969214778923	0.24253275412757	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacillales; 5__Bacillaceae; 6__Bacillus; 7__Bacillus cereus
25	80.3869241951295	1.05187506589956	0.733969331821237	1.43313217636694	0.151820067645929	0.251883294048927	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Actinobacteria_u; 5__Actinobacteria_u_u; 6__Actinobacteria_u_u_u; 7__Actinobacteria_u_u_u_u
70	45.4519154322559	1.37895804283748	0.960923328571954	1.43503441100424	0.151277292054533	0.251883294048927	1__Bacteria; 2__Firmicutes; 3__Negativicutes; 4__Veillonellales; 5__Veillonellaceae; 6__Veillonella; 7__Veillonella_u
59	65.0117528836155	1.36821774934146	0.96566648949236	1.41686365244042	0.15652279523236	0.257733023728472	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Micrococcaceae; 6__Rothia; 7__Rothia mucilaginosa
76	5.53994944665161	-0.947292632585941	0.678669357905264	-1.39580875657889	0.162772092767161	0.26602304713439	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Comamonadaceae; 6__Delftia; 7__Delftia_u
299	2.64457699968672	-0.942334958019468	0.679062404871734	-1.387700086559	0.165228389669083	0.268037165463178	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Enterococcaceae; 6__Enterococcus; 7__Enterococcus faecium
235	2.10234677624029	-0.801703222608807	0.580485358334532	-1.38109120427942	0.167250919679331	0.269323172130687	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Moraxellaceae; 6__Acinetobacter; 7__Acinetobacter baumannii
79	32.4408258493636	1.18918724973342	0.886405682022368	1.34158351401837	0.179731074536919	0.283173419594138	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pasteurellales; 5__Pasteurellaceae; 6__Pasteurellaceae_u; 7__Pasteurellaceae_u_u
139	2.01783001857847	-0.770790266774818	0.574274627180471	-1.34219801867128	0.179531798746576	0.283173419594138	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pasteurellales; 5__Pasteurellaceae; 6__Haemophilus; 7__Haemophilus sputorum
185	2.27388746329556	-0.933613584686971	0.692280217126311	-1.34860647695878	0.177463399174591	0.283173419594138	1__Bacteria; 2__Bacteroidetes; 3__Flavobacteriia; 4__Flavobacteriales; 5__Flavobacteriaceae; 6__Empedobacter; 7__Empedobacter falsenii
297	2.4512353614148	0.789874157018563	0.607864072324782	1.29942563309867	0.193797899567342	0.303155285751771	1__Bacteria; 2__Bacteroidetes; 3__Chitinophagia; 4__Chitinophagales; 5__Chitinophagaceae; 6__Sediminibacterium; 7__Sediminibacterium_u
194	5.14173734098702	-0.924431663618183	0.715853362964401	-1.29137014847572	0.196575356709347	0.305319171059198	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Alteromonadales; 5__Pseudoalteromonadaceae; 6__Pseudoalteromonas; 7__Pseudoalteromonas luteoviolacea
654	1.96664418641851	0.758558507342989	0.595402139444686	1.27402717774994	0.202653784546627	0.312543512786699	1__Prophage; 2__Firmicutes prophage; 3__Bacilli prophage; 4__Bacillales prophage; 5__Staphylococcaceae prophage; 6__Staphylococcus prophage; 7__Staphylococcus epidermidis
359	2.09246586596626	-0.713022803668897	0.576161968599878	-1.23753882159491	0.215887111022896	0.330624316881218	1__Bacteria; 2__Fusobacteria; 3__Fusobacteriia; 4__Fusobacteriales; 5__Fusobacteriaceae; 6__Fusobacterium; 7__Fusobacterium hwasookii
37	2.91124229356759	-0.619294857165699	0.507360090582578	-1.22062193826596	0.22222919604843	0.336202114353674	1__Bacteria; 2__Bacteroidetes; 3__Flavobacteriia; 4__Flavobacteriales; 5__Flavobacteriaceae; 6__Flavobacteriaceae_u; 7__Flavobacteriaceae_u_u
142	3.92332474542122	-0.783980592254053	0.642794215652591	-1.21964475280494	0.222599573430515	0.336202114353674	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacillales; 5__Staphylococcaceae; 6__Staphylococcus; 7__Staphylococcus hominis
388	1.90963454508788	0.715204588082635	0.594384998826252	1.20326823438507	0.228872537366195	0.343308806049293	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Bradyrhizobiaceae; 6__Bradyrhizobium; 7__Bradyrhizobium viridifuturi
286	2.63636900218733	0.704378740177649	0.608849499558045	1.15690123862949	0.247312712625149	0.368445469829304	1__Bacteria; 2__Bacteroidetes; 3__Chitinophagia; 4__Chitinophagales; 5__Chitinophagaceae; 6__Hydrotalea; 7__Hydrotalea flava
39	18.1361423029151	0.535864437377205	0.481555889670559	1.11277724740071	0.26580410954148	0.393318243172866	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Alphaproteobacteria_u; 5__Alphaproteobacteria_u_u; 6__Alphaproteobacteria_u_u_u; 7__Alphaproteobacteria_u_u_u_u
406	1.76479332793751	-0.656846712229661	0.598629412831231	-1.09725098391522	0.272531691446283	0.400566714273396	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Thiotrichales; 5__Piscirickettsiaceae; 6__Piscirickettsia; 7__Piscirickettsia salmonis
184	1.82896399961853	-0.579366543759645	0.5431197709487	-1.06673808384407	0.286090124648573	0.417691581986917	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Oxalobacteraceae; 6__Herbaspirillum; 7__Herbaspirillum chlorophenolicum
636	6.05581170225076	0.804880224125387	0.7613128440364	1.05722664530129	0.29040816203022	0.421187996586876	1__Prophage; 2__Proteobacteria prophage; 3__Gammaproteobacteria prophage; 4__Pasteurellales prophage; 5__Pasteurellaceae prophage; 6__Haemophilus prophage; 7__Haemophilus influenzae
86	28.0677960270451	0.811301884755103	0.791843535099549	1.0245734779575	0.305564484129975	0.431733045319125	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Streptococcaceae; 6__Streptococcus; 7__Streptococcus pseudopneumoniae
104	18.218963762328	-0.904492910317042	0.873930290876916	-1.03497146140736	0.300682239212217	0.431733045319125	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Porphyromonadaceae; 6__Porphyromonadaceae_u; 7__Porphyromonadaceae_u_u
187	4.93487618261272	-0.775654903521121	0.756378916514362	-1.025484564133	0.305134605080294	0.431733045319125	1__Bacteria; 2__Chlamydiae; 3__Chlamydiia; 4__Chlamydiales; 5__Waddliaceae; 6__Waddlia; 7__Waddlia chondrophila
347	2.17790857608264	0.625809630977115	0.610207633119677	1.02556834266014	0.305095095897157	0.431733045319125	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Burkholderiales_n; 6__Burkholderiales_n_u; 7__Burkholderiales_n_u_u
44	150.122238661303	1.01790501389136	1.0060771903292	1.01175637781659	0.311654551937605	0.435240878170459	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pasteurellales; 5__Pasteurellaceae; 6__Haemophilus; 7__Haemophilus_u
339	2.14910408425334	-0.644033458078584	0.637033502593113	-1.01098836318181	0.312021999419005	0.435240878170459	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Sphingomonadales; 5__Sphingomonadaceae; 6__Sphingomonadaceae_u; 7__Sphingomonadaceae_u_u
166	7.52794404126938	0.785795754929539	0.8110832334855	0.96882258501721	0.33263371600391	0.461055593701622	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotella; 7__Prevotella oris
195	5.65243762497126	-0.612383133580549	0.641110072795545	-0.955191876662095	0.33948067306429	0.467586587428174	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Phyllobacteriaceae; 6__Phyllobacteriaceae_u; 7__Phyllobacteriaceae_u_u
179	7.00860642072278	0.690909453335065	0.735302916120539	0.939625613047076	0.347409633481134	0.475140147693991	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacillales; 5__Staphylococcaceae; 6__Staphylococcus; 7__Staphylococcus saprophyticus
283	2.64361147088585	-0.601050930019623	0.645087905986684	-0.931734922390608	0.351473533910624	0.475140147693991	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Streptomycetales; 5__Streptomycetaceae; 6__Streptomyces; 7__Streptomyces turgidiscabies
298	2.43315773186999	-0.565584641975716	0.605228238251903	-0.934498105391297	0.350047012831567	0.475140147693991	1__Bacteria; 2__Fusobacteria; 3__Fusobacteriia; 4__Fusobacteriales; 5__Leptotrichiaceae; 6__Streptobacillus; 7__Streptobacillus moniliformis
181	2.27137336348935	-0.548508391477691	0.610829223822959	-0.897973394338889	0.369199733862241	0.492165357283491	1__Bacteria; 2__Actinobacteria; 3__Coriobacteriia; 4__Coriobacteriales; 5__Atopobiaceae; 6__Atopobium; 7__Atopobium_u
271	3.07051065136649	-0.543993012371538	0.606001090415632	-0.89767662298831	0.369357975901115	0.492165357283491	1__Bacteria; 2__Firmicutes; 3__Clostridia; 4__Clostridiales; 5__Lachnospiraceae; 6__Lachnospiraceae_u; 7__Lachnospiraceae_u_u
274	2.68977253841819	-0.595054427677954	0.664896450363125	-0.894958045501631	0.370809515761534	0.492165357283491	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Microbacteriaceae; 6__Microbacterium; 7__Microbacterium laevaniformans
174	6.44573531931377	-0.642146920727772	0.73343384822462	-0.875534886046205	0.381282936969706	0.501190594500392	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacilli_u; 5__Bacilli_u_u; 6__Bacilli_u_u_u; 7__Bacilli_u_u_u_u
337	2.18774181743101	0.535244402129038	0.615449397952892	0.869680600727482	0.384474976603041	0.501190594500392	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Bradyrhizobiaceae; 6__Rhodopseudomonas; 7__Rhodopseudomonas palustris
343	2.18950543737134	0.537941269463045	0.616888037355387	0.872024154932897	0.383195200263025	0.501190594500392	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Bradyrhizobiaceae; 6__Bradyrhizobium; 7__Bradyrhizobium sp. CCH5-F6
150	4.32855145434879	0.571716361966847	0.67142421125064	0.851497983520626	0.394492782992429	0.509181786787546	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Porphyromonadaceae; 6__Porphyromonas; 7__Porphyromonas_u
287	2.66328948902627	0.532759058233218	0.626682771791712	0.850125585405895	0.39525526828257	0.509181786787546	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Burkholderiales_n; 6__Aquabacterium; 7__Aquabacterium parvum
50	87.137219762801	0.820618858181423	0.977437301101133	0.839561634548788	0.40115421785338	0.513758910584153	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Micrococcaceae; 6__Micrococcus; 7__Micrococcus_u
362	2.00568065591608	-0.491795079455349	0.592458246457641	-0.830092386080932	0.406486551588229	0.517561365103618	1__Bacteria; 2__Chlamydiae; 3__Chlamydiia; 4__Chlamydiales; 5__Chlamydiaceae; 6__Chlamydia; 7__Chlamydia psittaci
0	4.508429211665	0.666220021686933	0.822357194336685	0.81013460607505	0.417862816762142	0.528970848964793	1__Eukaryota; 2__Ascomycota; 3__Saccharomycetes; 4__Saccharomycetales; 5__Dipodascaceae; 6__Yarrowia; 7__Yarrowia lipolytica
332	2.25976322667194	0.466524301303519	0.585903633643409	0.796247496200807	0.425888196008937	0.536031694976766	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Bradyrhizobiaceae; 6__Afipia; 7__Afipia_u
198	3.09732725870236	0.525502898501235	0.671365234386454	0.782737728416159	0.433781142043702	0.540457635382174	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Alcaligenaceae; 6__Alcaligenaceae_u; 7__Alcaligenaceae_u_u
245	2.93122483921292	-0.548697491572636	0.701851313052258	-0.781785944356823	0.434340382772889	0.540457635382174	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Sphingomonadales; 5__Sphingomonadaceae; 6__Sphingomonas; 7__Sphingomonas paucimobilis
175	2.71316229895194	0.600401754546514	0.782843985690512	0.76694943759059	0.443111578429139	0.548256698734359	1__Bacteria; 2__Spirochaetes; 3__Spirochaetia; 4__Spirochaetales; 5__Spirochaetaceae; 6__Treponema; 7__Treponema denticola
48	2.95282223150292	0.524950679552889	0.698573786648261	0.751460603856306	0.452375501727735	0.556574353249292	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Enterobacteriales; 5__Enterobacteriaceae; 6__Enterobacteriaceae_u; 7__Enterobacteriaceae_u_u
395	1.83893914320929	0.446785344114796	0.606329119879863	0.736869349443948	0.461201804978668	0.564263660839823	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Caulobacterales; 5__Caulobacteraceae; 6__Caulobacter; 7__Caulobacter_u
183	1.80112589919188	0.447797461513657	0.618289605391304	0.72425196478963	0.468911061210907	0.569673118417018	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Alloprevotella; 7__Alloprevotella tannerae
394	1.87912307297525	0.407212985823139	0.564682500545197	0.721136187910867	0.470825728006759	0.569673118417018	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Streptococcaceae; 6__Streptococcus; 7__Streptococcus sp. 263_SSPC
336	2.23792164854848	0.41220291657979	0.606130434685502	0.68005645813457	0.496468713103396	0.597399165767273	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Bradyrhizobiaceae; 6__Bradyrhizobium; 7__Bradyrhizobium tropiciagri
1	7.60396084675566	-0.446254021736275	0.753950063753896	-0.591888035017052	0.553925566485646	0.652202683120196	1__Eukaryota; 2__Ascomycota; 3__Saccharomycetes; 4__Saccharomycetales; 5__Debaryomycetaceae; 6__Candida; 7__Candida orthopsilosis
31	2.30229924510901	0.430753441808854	0.726607071097949	0.592828584998434	0.55329587548087	0.652202683120196	1__Bacteria; 2__Verrucomicrobia; 3__Verrucomicrobiae; 4__Verrucomicrobiales; 5__Akkermansiaceae; 6__Akkermansia; 7__Akkermansia_u
358	2.00398984310134	0.335142324743403	0.564354157844238	0.593851077528346	0.552611722790923	0.652202683120196	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacillales; 5__Listeriaceae; 6__Listeria; 7__Listeria monocytogenes
415	1.77577755941557	-0.369034154274927	0.613741783630792	-0.601285693947354	0.547649716434959	0.652202683120196	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Enterobacteriales; 5__Enterobacteriaceae; 6__Pectobacterium; 7__Pectobacterium carotovorum
162	3.77733218737813	0.375136465389172	0.709673908231232	0.52860399831262	0.597080186075832	0.699254335564744	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Comamonadaceae; 6__Comamonadaceae_u; 7__Comamonadaceae_u_u
190	1.91657211347296	-0.294875952760974	0.582340224033392	-0.506363703881918	0.612601349841828	0.713615402209364	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotella; 7__Prevotella pallens
172	5.93838028314706	-0.39673647773166	0.792148004963892	-0.500836302364663	0.616486334490393	0.714341308219027	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Mycobacteriaceae; 6__Mycobacterium; 7__Mycobacterium_u
118	2.50790787094907	0.362652532754711	0.737298399282731	0.49186670296248	0.622813578331781	0.717874598182421	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidetes_n; 4__Bacteroidetes_n_n; 5__Bacteroidetes_n_n_n; 6__Bacteroidetes_n_n_n_n; 7__Bacteroidetes oral taxon 274
53	3.93292996254654	-0.314548556933795	0.657535107305499	-0.478375304130571	0.632383107570863	0.723956899067117	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas aeruginosa
309	2.4555546074917	-0.330172183379135	0.694924789477029	-0.475119305540401	0.634701938908157	0.723956899067117	1__Bacteria; 2__Proteobacteria; 3__Epsilonproteobacteria; 4__Campylobacterales; 5__Helicobacteraceae; 6__Helicobacter; 7__Helicobacter pylori
306	2.52428969925905	0.258112958432724	0.576474698546042	0.447743776238098	0.654338124348657	0.742487301722051	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Carnobacteriaceae; 6__Carnobacterium; 7__Carnobacterium maltaromaticum
619	1.96810452387496	-0.23808617337538	0.62497607646709	-0.380952459366526	0.703238525212592	0.793862046502875	1__Archaea; 2__Crenarchaeota; 3__Thermoprotei; 4__Sulfolobales; 5__Sulfolobaceae; 6__Sulfolobus; 7__Sulfolobus acidocaldarius
122	12.8001692517766	-0.276380288545819	0.756829764849007	-0.365181578978938	0.714975868020416	0.802972897930621	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacillales; 5__Bacillales_u; 6__Bacillales_u_u; 7__Bacillales_u_u_u
393	1.88896914253219	-0.206699182407456	0.578271644936712	-0.357443053307719	0.720760150783059	0.805339148068826	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Porphyromonadaceae; 6__Sanguibacteroides; 7__Sanguibacteroides justesenii
355	2.05461177765991	0.214658812776486	0.619314731203231	0.346606986659978	0.728886596352084	0.809944368830828	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Bradyrhizobiaceae; 6__Bradyrhizobium; 7__Bradyrhizobium elkanii
384	1.92162359660705	-0.197648282349554	0.577756379334022	-0.342096235401818	0.73227847044979	0.809944368830828	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Corynebacteriales_n; 6__Lawsonella; 7__Lawsonella clevelandensis
435	1.76771968521336	0.199790539827677	0.605584542736917	0.329913539280132	0.741465292887536	0.815984417800857	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotella; 7__Prevotella sp. oral taxon 306
66	3.68858754249475	-0.158832918700015	0.631420064406129	-0.251548735388069	0.801389887754753	0.877521927091455	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Enterobacteriales; 5__Enterobacteriaceae; 6__Salmonella; 7__Salmonella enterica
125	3.32831199188716	-0.139265124539303	0.699128240431187	-0.199198253604248	0.842107665470493	0.905194941949104	1__Bacteria; 2__Bacteroidetes; 3__Flavobacteriia; 4__Flavobacteriales; 5__Flavobacteriaceae; 6__Empedobacter; 7__Empedobacter_u
238	2.25060145962245	-0.129461048001738	0.698445185131567	-0.185356060515116	0.852949769807595	0.905194941949104	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotella; 7__Prevotella nigrescens
261	2.1425474659375	-0.138583222945754	0.672322450541217	-0.206126127179295	0.836692390434515	0.905194941949104	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Streptococcaceae; 6__Streptococcus; 7__Streptococcus mutans
304	2.29201891236627	-0.128121484573016	0.672856143359371	-0.19041437882003	0.848984431129944	0.905194941949104	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Enterobacteriales; 5__Enterobacteriaceae; 6__Klebsiella; 7__Klebsiella pneumoniae
314	2.1897760943211	-0.138431831506268	0.682446162795745	-0.202846523364072	0.839254993377126	0.905194941949104	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Mycobacteriaceae; 6__Mycobacterium; 7__Mycobacterium sp. 1554424.7
