OTU	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	taxonomy
374	1.90908465791577	-0.867276848815029	0.553289559986868	-1.56749180092177	0.116999781201446	0.248766525078802	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Phyllobacteriaceae; 6__Phyllobacterium; 7__Phyllobacterium sp. YR531
84	29.7532346003823	1.2763857014577	0.819710498153906	1.55711767060722	0.119442550372676	0.249517327214486	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pasteurellales; 5__Pasteurellaceae; 6__Haemophilus; 7__Haemophilus parainfluenzae
114	14.6687258206312	-1.19103306691336	0.765287155584345	-1.55632177833161	0.119631595239822	0.249517327214486	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacillales; 5__Staphylococcaceae; 6__Staphylococcus; 7__Staphylococcus epidermidis
346	2.20715795890926	-0.914976869983174	0.595674603110083	-1.53603471627962	0.124529866083457	0.257283402568651	1__Bacteria; 2__Firmicutes; 3__Tissierellia; 4__Tissierellales; 5__Peptoniphilaceae; 6__Peptoniphilus; 7__Peptoniphilus_u
175	2.71316229895194	-1.02509885984397	0.676416735127008	-1.51548417803633	0.129649834146599	0.263372243927083	1__Bacteria; 2__Spirochaetes; 3__Spirochaetia; 4__Spirochaetales; 5__Spirochaetaceae; 6__Treponema; 7__Treponema denticola
392	1.8759246264853	-0.810291685459955	0.534999054779981	-1.51456657394131	0.129882202484589	0.263372243927083	1__Bacteria; 2__Bacteroidetes; 3__Chitinophagia; 4__Chitinophagales; 5__Chitinophagaceae; 6__Sediminibacterium; 7__Sediminibacterium salmoneum
375	2.03685534307308	0.840380044190406	0.55969289540058	1.50150207568551	0.133225750224664	0.267673755038545	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Burkholderiaceae; 6__Burkholderia; 7__Burkholderia_u
76	5.53994944665161	-0.950200547697667	0.63572056028713	-1.49468273807048	0.134997261432027	0.268767275032853	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Comamonadaceae; 6__Delftia; 7__Delftia_u
11	1.88935992353285	-0.89931467732569	0.606262341936797	-1.48337545500961	0.137974684973899	0.272220324407964	1__Eukaryota; 2__Ascomycota; 3__Ascomycota_u; 4__Ascomycota_u_u; 5__Ascomycota_u_u_u; 6__Ascomycota_u_u_u_u; 7__Ascomycota_u_u_u_u_u
131	11.8390529431914	1.05006674212909	0.71720622628686	1.46410711960146	0.143164682294652	0.279938084129722	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Lactobacillales_u; 6__Lactobacillales_u_u; 7__Lactobacillales_u_u_u
336	2.23792164854848	-0.709936492655576	0.498980162539008	-1.42277498376516	0.154801395511714	0.300013324044825	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Bradyrhizobiaceae; 6__Bradyrhizobium; 7__Bradyrhizobium tropiciagri
118	2.50790787094907	-0.887431211892316	0.64392845870927	-1.37815187368972	0.168156402514508	0.323037299567344	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidetes_n; 4__Bacteroidetes_n_n; 5__Bacteroidetes_n_n_n; 6__Bacteroidetes_n_n_n_n; 7__Bacteroidetes oral taxon 274
636	6.05581170225076	0.978618944576099	0.712730315606393	1.37305643263327	0.16973480373504	0.32323410450412	1__Prophage; 2__Proteobacteria prophage; 3__Gammaproteobacteria prophage; 4__Pasteurellales prophage; 5__Pasteurellaceae prophage; 6__Haemophilus prophage; 7__Haemophilus influenzae
129	4.79650977535238	0.944700625078026	0.701859870400184	1.34599606690632	0.17830378501176	0.325745049427285	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacillales; 5__Bacillales_n; 6__Gemella; 7__Gemella sanguinis
186	6.06004092377844	-0.974602094870126	0.715672684102891	-1.3617986497442	0.17326143783187	0.325745049427285	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pasteurellales; 5__Pasteurellaceae; 6__Aggregatibacter; 7__Aggregatibacter_u
217	4.46186485964624	-0.670740423804755	0.501954648302293	-1.33625702256833	0.181465278676387	0.325745049427285	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Comamonadaceae; 6__Pelomonas; 7__Pelomonas_u
337	2.18774181743101	-0.668216941667974	0.49879967377493	-1.33964991719199	0.180359187087175	0.325745049427285	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Bradyrhizobiaceae; 6__Rhodopseudomonas; 7__Rhodopseudomonas palustris
344	1.90903890067573	-0.759004012202003	0.561534715213374	-1.35165999828451	0.176484107211368	0.325745049427285	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Comamonadaceae; 6__Delftia; 7__Delftia lacustris
406	1.76479332793751	-0.748632129101746	0.556811769894798	-1.3444976733218	0.178787508298638	0.325745049427285	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Thiotrichales; 5__Piscirickettsiaceae; 6__Piscirickettsia; 7__Piscirickettsia salmonis
620	2.1458941315483	-0.744313300439041	0.551571236720297	-1.3494418325089	0.177195091857551	0.325745049427285	1__Archaea; 2__Euryarchaeota; 3__Thermoplasmata; 4__Thermoplasmatales; 5__Ferroplasmaceae; 6__Acidiplasma; 7__Acidiplasma cupricumulans
343	2.18950543737134	-0.661750250038423	0.500383847646782	-1.3224852343866	0.18600662300899	0.331182523894056	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Bradyrhizobiaceae; 6__Bradyrhizobium; 7__Bradyrhizobium sp. CCH5-F6
289	2.73333437449493	0.718043356224032	0.546656616016546	1.31351809378321	0.189008428012836	0.331387723014518	1__Bacteria; 2__Firmicutes; 3__Negativicutes; 4__Veillonellales; 5__Veillonellaceae; 6__Veillonella; 7__Veillonella dispar
415	1.77577755941557	-0.726681331293427	0.55340771615549	-1.31310299816863	0.189148243729748	0.331387723014518	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Enterobacteriales; 5__Enterobacteriaceae; 6__Pectobacterium; 7__Pectobacterium carotovorum
360	2.07019124761575	0.653681108265104	0.510818483977329	1.27967395223332	0.200659829162143	0.348765893543725	1__Bacteria; 2__Firmicutes; 3__Clostridia; 4__Clostridiales; 5__Lachnospiraceae; 6__Lachnoanaerobaculum; 7__Lachnoanaerobaculum_u
297	2.4512353614148	-0.611623740783991	0.481306227270525	-1.27075800421801	0.203814753174416	0.351460086182655	1__Bacteria; 2__Bacteroidetes; 3__Chitinophagia; 4__Chitinophagales; 5__Chitinophagaceae; 6__Sediminibacterium; 7__Sediminibacterium_u
216	2.00157882894415	-0.731779869490697	0.579790776539488	-1.26214472375426	0.206896714651688	0.353987347724372	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotella; 7__Prevotella sp. C561
24	2378.6401050906	-1.18042016256544	0.953504693945278	-1.23798044211116	0.215723312827977	0.358676513813071	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas_u
125	3.32831199188716	-0.786547902744298	0.635991717903609	-1.23672664376348	0.216188583668152	0.358676513813071	1__Bacteria; 2__Bacteroidetes; 3__Flavobacteriia; 4__Flavobacteriales; 5__Flavobacteriaceae; 6__Empedobacter; 7__Empedobacter_u
214	4.49609065056244	0.797348195835443	0.642892959261874	1.24025031593269	0.214882823021593	0.358676513813071	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotellaceae_u; 7__Prevotellaceae_u_u
362	2.00568065591608	-0.675371116724928	0.545320883317378	-1.23848386773015	0.215536700156817	0.358676513813071	1__Bacteria; 2__Chlamydiae; 3__Chlamydiia; 4__Chlamydiales; 5__Chlamydiaceae; 6__Chlamydia; 7__Chlamydia psittaci
65	5.91775638241643	-0.892650920562421	0.736362129617204	-1.21224447138049	0.225418812793808	0.371178345878526	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Brucellaceae; 6__Ochrobactrum; 7__Ochrobactrum_u
55	83.2682905343526	-1.04273863193946	0.883062115975532	-1.18082138625948	0.23767368634671	0.385559535629107	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas sp. TKP
236	1.94996732325953	-0.672168380458638	0.569085981523737	-1.18113677419868	0.237548393184491	0.385559535629107	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Porphyromonadaceae; 6__Porphyromonas; 7__Porphyromonas endodontalis
149	5.4806852494958	-0.838030598277323	0.721180870383922	-1.16202555099832	0.245225086309829	0.389535561982671	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Oxalobacteraceae; 6__Herbaspirillum; 7__Herbaspirillum sp. RV1423
208	3.52580293809826	-0.730898353746323	0.629300590578081	-1.16144552331488	0.245460765084971	0.389535561982671	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Phyllobacteriaceae; 6__Phyllobacterium; 7__Phyllobacterium sp. UNC302MFCol5.2
250	3.41167154942929	0.773175340165335	0.665621530298676	1.16158403082063	0.245404471821361	0.389535561982671	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas sp. CF161
25	80.3869241951295	0.74317301581542	0.685843084303507	1.08359044922081	0.278546427360261	0.438860917927317	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Actinobacteria_u; 5__Actinobacteria_u_u; 6__Actinobacteria_u_u_u; 7__Actinobacteria_u_u_u_u
225	4.23508744817521	0.71763494742871	0.665837611313572	1.07779274591135	0.281126257542622	0.43976178858453	1__Bacteria; 2__Firmicutes; 3__Negativicutes; 4__Veillonellales; 5__Veillonellaceae; 6__Veillonella; 7__Veillonella sp. oral taxon 158
43	166.190212543565	-0.973275593887939	0.91126117695819	-1.06805339511638	0.285496426839694	0.440307869562627	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Moraxellaceae; 6__Acinetobacter; 7__Acinetobacter_u
167	6.63485319825445	-0.732120201696071	0.684224596739312	-1.06999982927391	0.284619385559092	0.440307869562627	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Micrococcaceae; 6__Micrococcaceae_u; 7__Micrococcaceae_u_u
220	4.70953781967674	-0.699317891414992	0.662544248905113	-1.05550367778552	0.291195028345282	0.443689566564507	1__Bacteria; 2__Firmicutes; 3__Negativicutes; 4__Veillonellales; 5__Veillonellaceae; 6__Veillonella; 7__Veillonella parvula
332	2.25976322667194	-0.513378117939525	0.486932871338765	-1.05430984054959	0.291741084864334	0.443689566564507	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Bradyrhizobiaceae; 6__Afipia; 7__Afipia_u
139	2.01783001857847	0.620386507863043	0.604486341890542	1.02630359839525	0.304748501671098	0.460275323213589	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pasteurellales; 5__Pasteurellaceae; 6__Haemophilus; 7__Haemophilus sputorum
67	44.7529975934779	-0.825789832564939	0.854209062466928	-0.966730357765211	0.33367884691973	0.497113384186536	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas sp. Ag1
347	2.17790857608264	-0.480098810577126	0.495717776278663	-0.968492221887242	0.332798601704104	0.497113384186536	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Burkholderiales_n; 6__Burkholderiales_n_u; 7__Burkholderiales_n_u_u
150	4.32855145434879	0.600101177029789	0.62424703496901	0.961320027830938	0.336391280825426	0.497768179059245	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Porphyromonadaceae; 6__Porphyromonas; 7__Porphyromonas_u
315	2.31174438105714	-0.575559368493302	0.621021170474589	-0.926795085026579	0.354032937333616	0.520357136080952	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas trivialis
185	2.27388746329556	-0.600066305202796	0.661603688528411	-0.906987544971989	0.364413383677797	0.532043540169583	1__Bacteria; 2__Bacteroidetes; 3__Flavobacteriia; 4__Flavobacteriales; 5__Flavobacteriaceae; 6__Empedobacter; 7__Empedobacter falsenii
394	1.87912307297525	0.462934546583518	0.520083479709783	0.8901158460981	0.373403685162238	0.541558987089604	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Streptococcaceae; 6__Streptococcus; 7__Streptococcus sp. 263_SSPC
271	3.07051065136649	0.524402042249883	0.596201675460871	0.879571567531261	0.379091447144157	0.546190966609016	1__Bacteria; 2__Firmicutes; 3__Clostridia; 4__Clostridiales; 5__Lachnospiraceae; 6__Lachnospiraceae_u; 7__Lachnospiraceae_u_u
645	3.58154517931636	-0.517899143575014	0.594514614280072	-0.871129373669249	0.383683517319877	0.549194054202961	1__Prophage; 2__Proteobacteria prophage; 3__Gammaproteobacteria prophage; 4__Pseudomonadales prophage; 5__Pseudomonadaceae prophage; 6__Pseudomonas prophage; 7__Pseudomonas fluorescens
74	39.0754596902852	0.760916949258168	0.880369059329286	0.864315869798828	0.387414394599418	0.550933457255017	1__Bacteria; 2__Bacteroidetes; 3__Flavobacteriia; 4__Flavobacteriales; 5__Flavobacteriaceae; 6__Capnocytophaga; 7__Capnocytophaga_u
654	1.96664418641851	0.447798227107237	0.524454383443386	0.853836370223752	0.393195659419979	0.555547415567583	1__Prophage; 2__Firmicutes prophage; 3__Bacilli prophage; 4__Bacillales prophage; 5__Staphylococcaceae prophage; 6__Staphylococcus prophage; 7__Staphylococcus epidermidis
39	18.1361423029151	-0.35527721071385	0.439548856899507	-0.808276952919197	0.418931166917715	0.585950761213907	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Alphaproteobacteria_u; 5__Alphaproteobacteria_u_u; 6__Alphaproteobacteria_u_u_u; 7__Alphaproteobacteria_u_u_u_u
174	6.44573531931377	-0.554292328254937	0.687444727866002	-0.806308210371468	0.420065157582573	0.585950761213907	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacilli_u; 5__Bacilli_u_u; 6__Bacilli_u_u_u; 7__Bacilli_u_u_u_u
198	3.09732725870236	-0.457771131382286	0.593253616151751	-0.771628050666935	0.440334755608273	0.610337414419062	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Alcaligenaceae; 6__Alcaligenaceae_u; 7__Alcaligenaceae_u_u
171	3.52869653802228	-0.552630593919775	0.727700753103467	-0.759420120925998	0.447601280953856	0.616507424710028	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Aerococcaceae; 6__Globicatella; 7__Globicatella sanguinis
395	1.83893914320929	-0.378514080600714	0.504235576631194	-0.750669127969059	0.452851806931816	0.619840910737923	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Caulobacterales; 5__Caulobacteraceae; 6__Caulobacter; 7__Caulobacter_u
201	5.35776737434584	-0.450625329836681	0.642011021435145	-0.701896563752687	0.482743672038504	0.6566513302884	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Enterobacteriales; 5__Enterobacteriaceae; 6__Escherichia; 7__Escherichia coli
33	376.476893334968	-0.622516311560855	0.893466816092582	-0.696742509456948	0.485963950458083	0.656951266360002	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Gammaproteobacteria_u; 5__Gammaproteobacteria_u_u; 6__Gammaproteobacteria_u_u_u; 7__Gammaproteobacteria_u_u_u_u
370	2.01155237088753	-0.40770945105352	0.593563844112219	-0.686883904903815	0.492155890243185	0.65745629184882	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Burkholderiaceae; 6__Ralstonia; 7__Ralstonia_u
637	5.41631110557158	-0.483222176087172	0.703801115944057	-0.686589101864372	0.492341698005509	0.65745629184882	1__Prophage; 2__Proteobacteria prophage; 3__Gammaproteobacteria prophage; 4__Pseudomonadales prophage; 5__Pseudomonadaceae prophage; 6__Pseudomonas prophage; 7__Pseudomonas syringae group genomosp. 3
197	5.16163985250365	-0.440842363014012	0.650942744490511	-0.677236771966875	0.498255740282301	0.661321255283781	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonadaceae_u; 7__Pseudomonadaceae_u_u
269	3.10256170969539	0.40207879878244	0.598197079215199	0.672151056487846	0.501487535716363	0.661601026035443	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas sp. S1E40
183	1.80112589919188	-0.339870305293095	0.51900856278294	-0.654845275520503	0.512567377033123	0.672169195031461	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Alloprevotella; 7__Alloprevotella tannerae
231	4.05547535945774	0.438856573657191	0.691264927130481	0.63486017651573	0.525519611937741	0.685052351275984	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas veronii
259	3.16325887520567	0.367955823367897	0.591655247178134	0.62190916944089	0.53400159539889	0.69199023309087	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas sp. PAMC 26793
326	2.23115017119376	-0.341556131404738	0.563064483793983	-0.606602158785261	0.544114967251655	0.700948104871249	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas tolaasii
34	353.946909764135	0.533707447197215	0.933154688364747	0.571938879857614	0.567363382715315	0.72662327961786	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Streptococcaceae; 6__Streptococcus; 7__Streptococcus_u
384	1.92162359660705	-0.297563645609234	0.531037477290819	-0.560343965038602	0.57524484464141	0.732433842886446	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Corynebacteriales_n; 6__Lawsonella; 7__Lawsonella clevelandensis
115	16.1178044109512	0.429510687732861	0.780164290232928	0.550538768705531	0.581949893506277	0.736688015479045	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Streptococcaceae; 6__Streptococcus; 7__Streptococcus mitis
56	71.980867115147	0.440737368863531	0.845876028148995	0.521042510009397	0.602337158274989	0.739602996536271	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Oxalobacteraceae; 6__Herbaspirillum; 7__Herbaspirillum_u
88	24.7526452279626	-0.309501332124565	0.572316199606538	-0.54078729963846	0.588654197710788	0.739602996536271	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Rhizobiales_u; 6__Rhizobiales_u_u; 7__Rhizobiales_u_u_u
164	2.0604662014719	0.319734991420775	0.617272166314401	0.517980574646421	0.604471822640422	0.739602996536271	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Bifidobacteriales; 5__Bifidobacteriaceae; 6__Gardnerella; 7__Gardnerella vaginalis
184	1.82896399961853	0.283614406587101	0.552764561210956	0.51308355580137	0.607892873865428	0.739602996536271	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Oxalobacteraceae; 6__Herbaspirillum; 7__Herbaspirillum chlorophenolicum
230	1.94580733753839	-0.310851609264459	0.59857281346419	-0.519321296043219	0.60353670503728	0.739602996536271	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas sp. KG01
305	2.49100486409945	-0.322821979559978	0.623696366858749	-0.51759477321613	0.60474102932076	0.739602996536271	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Porphyromonadaceae; 6__Porphyromonas; 7__Porphyromonas sp. KLE 1280
354	2.12413873014906	0.266601051560789	0.516565101740416	0.516103489497362	0.605782130909381	0.739602996536271	1__Bacteria; 2__Fusobacteria; 3__Fusobacteriia; 4__Fusobacteriales; 5__Fusobacteriales_u; 6__Fusobacteriales_u_u; 7__Fusobacteriales_u_u_u
235	2.10234677624029	-0.278739537317398	0.565812288381236	-0.492636061537051	0.622269762815606	0.750366914058683	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Moraxellaceae; 6__Acinetobacter; 7__Acinetobacter baumannii
335	2.15044294738734	-0.301326419388136	0.613993167301613	-0.49076510201638	0.623592595245116	0.750366914058683	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Moraxellaceae; 6__Acinetobacter; 7__Acinetobacter sp. MII
268	2.95377124390476	0.232855833375059	0.486978008594466	0.478164987464497	0.632532780405313	0.756965458517834	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Bradyrhizobiaceae; 6__Bradyrhizobium; 7__Bradyrhizobium sp. BTAi1
104	18.218963762328	0.376146410528403	0.825054569079523	0.455904887537382	0.64845837476239	0.771806435179149	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Porphyromonadaceae; 6__Porphyromonadaceae_u; 7__Porphyromonadaceae_u_u
46	144.80367430486	-0.376306342702899	0.883242668001524	-0.426050910283072	0.670070749431439	0.785993571250914	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas fluorescens
234	3.92614223143472	-0.270120258077819	0.636210567471539	-0.424576817627134	0.671145195543017	0.785993571250914	1__Bacteria; 2__Fusobacteria; 3__Fusobacteriia; 4__Fusobacteriales; 5__Fusobacteriaceae; 6__Fusobacterium; 7__Fusobacterium periodonticum
642	4.18196656492439	-0.281277670136604	0.656879791882388	-0.428202653838019	0.66850358433684	0.785993571250914	1__Prophage; 2__Proteobacteria prophage; 3__Gammaproteobacteria prophage; 4__Pseudomonadales prophage; 5__Pseudomonadaceae prophage; 6__Pseudomonas prophage; 7__Pseudomonas aeruginosa
173	7.04670720934515	0.307818699590435	0.753576172541824	0.408477219432453	0.682923351872877	0.794381305307948	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Neisseriales; 5__Neisseriaceae; 6__Neisseriaceae_u; 7__Neisseriaceae_u_u
435	1.76771968521336	-0.216171882341121	0.533909165243213	-0.404885131055294	0.685561948416448	0.794381305307948	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotella; 7__Prevotella sp. oral taxon 306
404	1.8477198881251	0.234658236561869	0.588776288448209	0.398552457301463	0.690222998638138	0.795572824746065	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Propionibacteriales; 5__Propionibacteriaceae; 6__Propionibacteriaceae_u; 7__Propionibacteriaceae_u_u
427	1.77794885085854	-0.191745552053445	0.541804598310958	-0.35390166981085	0.7234125755967	0.825142469039986	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Streptococcaceae; 6__Streptococcus; 7__Streptococcus infantis
640	4.57328158689324	-0.226299085004319	0.634953044531568	-0.356402866248589	0.721538883167011	0.825142469039986	1__Prophage; 2__Firmicutes prophage; 3__Bacilli prophage; 4__Bacillales prophage; 5__Staphylococcaceae prophage; 6__Staphylococcus prophage; 7__Staphylococcus aureus
359	2.09246586596626	0.195571014551579	0.578210708316133	0.338234854074428	0.735186212276493	0.834226841909596	1__Bacteria; 2__Fusobacteria; 3__Fusobacteriia; 4__Fusobacteriales; 5__Fusobacteriaceae; 6__Fusobacterium; 7__Fusobacterium hwasookii
70	45.4519154322559	0.275404660994221	0.904817687526038	0.304375859127196	0.760841557459286	0.856171752793284	1__Bacteria; 2__Firmicutes; 3__Negativicutes; 4__Veillonellales; 5__Veillonellaceae; 6__Veillonella; 7__Veillonella_u
207	5.06840731155794	-0.205230031565344	0.678663545206038	-0.302403205557531	0.76234471139128	0.856171752793284	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pasteurellales; 5__Pasteurellaceae; 6__Aggregatibacter; 7__Aggregatibacter segnis
251	3.22913449032838	0.142361791290127	0.54957159683725	0.259041391712035	0.79560330418749	0.884452404147514	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas sp. CBZ-4
280	2.0545383182144	-0.161560276457926	0.623655627905744	-0.259053665562918	0.795593834206582	0.884452404147514	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas sp. Root9
181	2.27137336348935	-0.144489421803025	0.585229463733558	-0.2468936216595	0.804990552732776	0.890368338628676	1__Bacteria; 2__Actinobacteria; 3__Coriobacteriia; 4__Coriobacteriales; 5__Atopobiaceae; 6__Atopobium; 7__Atopobium_u
138	1.7732635369922	-0.129988149301407	0.58820984642762	-0.220989414051575	0.825100675586391	0.908025366600099	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Alteromonadales; 5__Alteromonadaceae; 6__Marinobacter; 7__Marinobacter_u
102	18.9549636030124	-0.165206157834145	0.781453971947569	-0.21140868658254	0.832568379011853	0.91166237501798	1__Bacteria; 2__Fusobacteria; 3__Fusobacteriia; 4__Fusobacteriales; 5__Fusobacteriaceae; 6__Fusobacterium; 7__Fusobacterium_u
267	3.03138938940137	-0.137349703667099	0.676553698659556	-0.203013750333828	0.839124284790455	0.914269743129899	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Brucellaceae; 6__Ochrobactrum; 7__Ochrobactrum anthropi
44	150.122238661303	0.128788650673896	0.950867741164067	0.135443285220962	0.892261402759475	0.94398670147017	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pasteurellales; 5__Pasteurellaceae; 6__Haemophilus; 7__Haemophilus_u
79	32.4408258493636	-0.11372184658811	0.829163125531627	-0.137152561524243	0.89091020688618	0.94398670147017	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pasteurellales; 5__Pasteurellaceae; 6__Pasteurellaceae_u; 7__Pasteurellaceae_u_u
193	1.87973324381455	-0.09809027337587	0.611983372308834	-0.160282579256695	0.872658481194453	0.94398670147017	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Rhizobiaceae; 6__Ensifer; 7__Ensifer_u
