OTU	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	taxonomy
161	4.94826072593283	0.718606373690054	0.721822836677853	0.995543971700033	0.319471769255689	0.702299571265888	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Comamonadaceae; 6__Comamonadaceae_u; 7__Comamonadaceae_u_u
279	2.52680623858914	0.717302071862278	0.714061668900537	1.00453798754767	0.315119370559507	0.702299571265888	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacillales; 5__Bacillaceae; 6__Gracilibacillus; 7__Gracilibacillus boraciitolerans
283	2.37172897309327	-0.766964880370937	0.771792672048555	-0.993744703917954	0.320347172858125	0.702299571265888	1__Bacteria; 2__Firmicutes; 3__Tissierellia; 4__Tissierellales; 5__Peptoniphilaceae; 6__Parvimonas; 7__Parvimonas_u
333	2.27720188498341	0.744645422467281	0.761182192678146	0.978274885605662	0.327938387667669	0.712094784649795	1__Bacteria; 2__Cyanobacteria; 3__Cyanobacteria_n; 4__Oscillatoriales; 5__Oscillatoriales_u; 6__Oscillatoriales_u_u; 7__Oscillatoriales_u_u_u
71	8111.12944988038	-0.640945888931768	0.672883916719534	-0.952535605333723	0.340825417501946	0.718313771109461	1__Bacteria; 2__undetermined Bacteria; 3__undetermined Bacteria; 4__undetermined Bacteria; 5__undetermined Bacteria; 6__undetermined Bacteria; 7__undetermined Bacteria
170	5.64914293445623	-0.739353829059655	0.771098544840191	-0.958831830259626	0.337643471195405	0.718313771109461	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Micrococcaceae; 6__Rothia; 7__Rothia dentocariosa
257	2.86874537673725	-0.665847773217105	0.702771324745866	-0.947460076658487	0.34340439057426	0.718313771109461	1__Bacteria; 2__Deinococcus-Thermus; 3__Deinococci; 4__Thermales; 5__Thermaceae; 6__Thermaceae_u; 7__Thermaceae_u_u
328	2.2134032283834	0.64276905657265	0.671035126194468	0.957876915054926	0.338124828406989	0.718313771109461	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Lactobacillaceae; 6__Lactobacillus; 7__Lactobacillus plantarum
285	2.67566654239505	0.748389396709193	0.797832663424134	0.938028023943341	0.348230008600965	0.721785836009272	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhodospirillales; 5__Rhodospirillaceae; 6__Magnetospirillum; 7__Magnetospirillum magnetotacticum
153	4.38838313078209	-0.703788021310269	0.762900467638696	-0.922516174998044	0.356259397223185	0.731776059161138	1__Bacteria; 2__Firmicutes; 3__Tissierellia; 4__Tissierellia_u; 5__Tissierellia_u_u; 6__Tissierellia_u_u_u; 7__Tissierellia_u_u_u_u
188	5.61151810850764	-0.704321081788092	0.769963068758695	-0.91474657729178	0.36032468624212	0.733518111278601	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Aeromonadales; 5__Aeromonadaceae; 6__Aeromonas; 7__Aeromonas dhakensis
5	6.30031903207781	0.732575451693081	0.831890845345768	0.880614873684051	0.378526305418513	0.75879398238722	1__Eukaryota; 2__Ascomycota; 3__Saccharomycetes; 4__Saccharomycetales; 5__Dipodascaceae; 6__Yarrowia; 7__Yarrowia lipolytica
239	2.87760624427362	-0.613147666771399	0.697545113273512	-0.8790079022903	0.37939699119361	0.75879398238722	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Neisseriales; 5__Neisseriaceae; 6__Neisseria; 7__Neisseria_u
75	188.535854973789	-0.809932836620244	0.973920858771346	-0.831620792722335	0.40562302184494	0.777160075467616	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pasteurellales; 5__Pasteurellaceae; 6__Pasteurellaceae_u; 7__Pasteurellaceae_u_u
80	91.4372348048569	0.756994754349061	0.90796576862616	0.833726094646132	0.404435350012577	0.777160075467616	1__Bacteria; 2__Firmicutes; 3__Clostridia; 4__Clostridiales; 5__Clostridiales_u; 6__Clostridiales_u_u; 7__Clostridiales_u_u_u
108	15.0322500163749	-0.64601646273848	0.76378932602612	-0.845804517980901	0.397661804658108	0.777160075467616	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Burkholderiales_u; 6__Burkholderiales_u_u; 7__Burkholderiales_u_u_u
187	4.77696525371791	0.609798896723968	0.716043234149145	0.851623013306697	0.394423362437553	0.777160075467616	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Enterobacteriales; 5__Enterobacteriaceae; 6__Enterobacteriaceae_u; 7__Enterobacteriaceae_u_u
219	2.75060123261318	0.676744162418259	0.805714593714253	0.839930376957112	0.400947424440722	0.777160075467616	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas sp. Leaf83
13	2.21674633596812	0.598521624864387	0.741669000586455	0.806992909763145	0.419670568086058	0.79218243304416	1__Eukaryota; 2__Ascomycota; 3__Pneumocystidomycetes; 4__Pneumocystidales; 5__Pneumocystidaceae; 6__Pneumocystis; 7__Pneumocystis murina
1012	19.9806208247889	-0.620608164058612	0.770266642040847	-0.805705622165189	0.420412607010278	0.79218243304416	1__Prophage; 2__Proteobacteria prophage; 3__Gammaproteobacteria prophage; 4__Enterobacterales prophage; 5__Enterobacteriaceae prophage; 6__Enterobacteriaceae prophage_u; 7__Enterobacteriaceae prophage_u_u
99	24.6708778906812	-0.565309823236509	0.71260767878343	-0.793297406227239	0.427604567661878	0.792632857129335	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Gammaproteobacteria_u; 5__Gammaproteobacteria_u_u; 6__Gammaproteobacteria_u_u_u; 7__Gammaproteobacteria_u_u_u_u
177	4.88222804510503	-0.637565623722972	0.799862113863071	-0.797094414990779	0.425396199735997	0.792632857129335	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Comamonadaceae; 6__Curvibacter; 7__Curvibacter_u
234	3.11707523603368	-0.574324133552256	0.751755864228777	-0.763976925063901	0.444880993666621	0.818006988354755	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Brucellaceae; 6__Ochrobactrum; 7__Ochrobactrum rhizosphaerae
3	10.0090521551845	0.644737019931645	0.851457968673907	0.757215322014994	0.448920872146186	0.818831670794644	1__Eukaryota; 2__Ascomycota; 3__Saccharomycetes; 4__Saccharomycetales; 5__Debaryomycetaceae; 6__Candida; 7__Candida orthopsilosis
84	55.087036996201	-0.611451468888436	0.830702379902497	-0.736065627933081	0.461690759403192	0.827934066514363	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidetes_u; 4__Bacteroidetes_u_u; 5__Bacteroidetes_u_u_u; 6__Bacteroidetes_u_u_u_u; 7__Bacteroidetes_u_u_u_u_u
224	3.07712129579376	0.536707655847916	0.734768874142567	0.730444191003903	0.465118714734271	0.827934066514363	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Dermabacteraceae; 6__Dermabacteraceae_u; 7__Dermabacteraceae_u_u
288	2.16444121684837	0.541489610518049	0.740912074383352	0.730841930155776	0.464875708913605	0.827934066514363	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas alcaliphila
313	2.17052147578435	-0.4859300442225	0.670224752838533	-0.725025511463864	0.46843637973839	0.827934066514363	1__Bacteria; 2__Bacteroidetes; 3__Cytophagia; 4__Cytophagales; 5__Hymenobacteraceae; 6__Hymenobacter; 7__Hymenobacter_u
83	68.0048452106841	-0.544210221884403	0.879479647220484	-0.618786601377678	0.536056950041241	0.8438746085446	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Bacteroidales_u; 6__Bacteroidales_u_u; 7__Bacteroidales_u_u_u
98	25.7501920932364	-0.452766528006626	0.755948869186833	-0.598938032004285	0.549214208623894	0.8438746085446	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Corynebacteriales_u; 6__Corynebacteriales_u_u; 7__Corynebacteriales_u_u_u
116	9.15140654449736	-0.595599668186734	0.876345083403393	-0.679640565647553	0.496732077451142	0.8438746085446	1__Bacteria; 2__Verrucomicrobia; 3__Verrucomicrobiae; 4__Verrucomicrobiales; 5__Akkermansiaceae; 6__Akkermansia; 7__Akkermansia_u
121	11.3489033036549	-0.470379020801759	0.703827697292846	-0.668315587196969	0.503932165649133	0.8438746085446	1__Bacteria; 2__Bacteroidetes; 3__Flavobacteriia; 4__Flavobacteriales; 5__Flavobacteriaceae; 6__Flavobacteriaceae_u; 7__Flavobacteriaceae_u_u
150	6.94234988500816	0.554525047043803	0.846255517603317	0.655269047597202	0.512294545514609	0.8438746085446	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Microbacteriaceae; 6__Pseudoclavibacter; 7__Pseudoclavibacter_u
178	5.65397252143501	-0.430332192730217	0.687175325560271	-0.626233475975518	0.531161812933753	0.8438746085446	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Microbacteriaceae; 6__Leucobacter; 7__Leucobacter sp. CBX152
194	2.11852623308632	-0.422849175618007	0.670400819192794	-0.630740839677291	0.528209991193047	0.8438746085446	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotella; 7__Prevotella copri
203	4.37680909244407	0.451923439863184	0.714337751969022	0.632646725750513	0.526964366619557	0.8438746085446	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Comamonadaceae; 6__Pelomonas; 7__Pelomonas_u
231	3.16584578689839	0.496517397113788	0.729102436586182	0.680998131673502	0.495872672625418	0.8438746085446	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonadaceae_u; 7__Pseudomonadaceae_u_u
243	2.84577420816692	-0.421006951756969	0.608482004121878	-0.691897129093471	0.489001933686755	0.8438746085446	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhodobacterales; 5__Rhodobacteraceae; 6__Rhodobacteraceae_u; 7__Rhodobacteraceae_u_u
250	3.17161855152245	0.431511409527232	0.724566001797971	0.595544654947181	0.551479459092743	0.8438746085446	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Phyllobacteriaceae; 6__Nitratireductor; 7__Nitratireductor aquibiodomus
265	2.83345111222856	0.475909689821868	0.733873815250989	0.648489808372717	0.516668200491715	0.8438746085446	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhodobacterales; 5__Rhodobacteraceae; 6__Paracoccus; 7__Paracoccus_u
270	2.23064146404544	0.493948923635439	0.734555565433233	0.672445961721239	0.501299831001074	0.8438746085446	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Enterobacteriales; 5__Enterobacteriaceae; 6__Yersinia; 7__Yersinia pestis
286	2.65738972278853	-0.551327236970179	0.81016102581117	-0.680515625172372	0.496178031606887	0.8438746085446	1__Bacteria; 2__Spirochaetes; 3__Spirochaetia; 4__Spirochaetales; 5__Spirochaetaceae; 6__Spirochaetaceae_u; 7__Spirochaetaceae_u_u
299	2.05086171321223	-0.365741353449996	0.610523200365848	-0.599062170333299	0.549131427125528	0.8438746085446	1__Bacteria; 2__Bacteroidetes; 3__Cytophagia; 4__Cytophagales; 5__Cytophagales_u; 6__Cytophagales_u_u; 7__Cytophagales_u_u_u
363	1.90732702488441	-0.390484698334125	0.64240856398883	-0.607844789474062	0.543290420067842	0.8438746085446	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Bifidobacteriales; 5__Bifidobacteriaceae; 6__Gardnerella; 7__Gardnerella_u
364	1.82088254719827	0.469056452283088	0.74911828775636	0.626144708985721	0.531220029333739	0.8438746085446	1__Bacteria; 2__Planctomycetes; 3__Planctomycetia; 4__Planctomycetales; 5__Planctomycetaceae; 6__Planctomycetaceae_u; 7__Planctomycetaceae_u_u
394	1.82166760179035	-0.422418808339486	0.695327981886296	-0.607510152537717	0.54351240707682	0.8438746085446	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Rhizobiaceae; 6__Rhizobium; 7__Rhizobium leguminosarum
1013	9.65644032600647	-0.421404469926489	0.703787461331499	-0.598766663346392	0.549328495724567	0.8438746085446	1__Prophage; 2__Firmicutes prophage; 3__Bacilli prophage; 4__Lactobacillales prophage; 5__Lactobacillaceae prophage; 6__Pediococcus prophage; 7__Pediococcus acidilactici
1022	3.19430041990852	0.386492789140007	0.582587374936474	0.663407423104818	0.507069653011488	0.8438746085446	1__Prophage; 2__undetermined Prophage; 3__undetermined Prophage; 4__undetermined Prophage; 5__undetermined Prophage; 6__undetermined Prophage; 7__undetermined Prophage
110	17.9444652408836	-0.535204905817494	0.9130798340255	-0.586153462023067	0.557772392217886	0.844914764006341	1__Bacteria; 2__Fusobacteria; 3__Fusobacteriia; 4__Fusobacteriales; 5__Fusobacteriaceae; 6__Fusobacterium; 7__Fusobacterium_u
305	2.3797506302183	0.432914302723466	0.741953250417879	0.583479218508231	0.559570742828761	0.844914764006341	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Alcaligenaceae; 6__Achromobacter; 7__Achromobacter sp. Root565
29172	20733.6408737395	-0.524393346675894	0.914524967746714	-0.573405172269861	0.566370389047065	0.849555583570598	11959; NA; NA; NA; NA; NA; NA
1	44.1861396598886	-0.273822780089576	0.696434333776149	-0.393178174609624	0.694187888474703	0.87601134750303	1__Eukaryota; 2__Basidiomycota; 3__Basidiomycota_u; 4__Basidiomycota_u_u; 5__Basidiomycota_u_u_u; 6__Basidiomycota_u_u_u_u; 7__Basidiomycota_u_u_u_u_u
72	3106.05968376051	0.296491910247334	0.731529369177259	0.405304178806647	0.685253935203886	0.87601134750303	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Propionibacteriales; 5__Propionibacteriaceae; 6__Propionibacterium; 7__Propionibacterium_u
76	150.025749243752	0.337250839799496	0.776738986356457	0.434188119462729	0.664151839676555	0.87601134750303	1__Bacteria; 2__Proteobacteria; 3__Proteobacteria_u; 4__Proteobacteria_u_u; 5__Proteobacteria_u_u_u; 6__Proteobacteria_u_u_u_u; 7__Proteobacteria_u_u_u_u_u
100	23.9883360949012	-0.2943551844173	0.801916107564633	-0.367064810945422	0.713570674747132	0.87601134750303	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Corynebacteriales_n; 6__Lawsonella; 7__Lawsonella clevelandensis
122	11.2355857155695	-0.308898574184847	0.844904986336624	-0.365601551867012	0.714662416941451	0.87601134750303	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Rikenellaceae; 6__Alistipes; 7__Alistipes_u
145	7.79018598554568	0.285602058484343	0.731800812398703	0.3902729453773	0.696334726748004	0.87601134750303	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Lactobacillales_u; 6__Lactobacillales_u_u; 7__Lactobacillales_u_u_u
155	3.06602658543476	-0.316799536618772	0.801436855497391	-0.395289453493074	0.692629281885279	0.87601134750303	1__Bacteria; 2__Spirochaetes; 3__Spirochaetia; 4__Spirochaetales; 5__Spirochaetaceae; 6__Treponema; 7__Treponema_u
166	5.16605079381137	-0.392415418305939	0.786869943358629	-0.498704292390399	0.61798772024021	0.87601134750303	1__Bacteria; 2__Proteobacteria; 3__Deltaproteobacteria; 4__Desulfovibrionales; 5__Desulfovibrionaceae; 6__Desulfovibrionaceae_u; 7__Desulfovibrionaceae_u_u
167	6.21872670933725	-0.287771597436822	0.610328257175904	-0.471502988847988	0.637281585792553	0.87601134750303	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Propionibacteriales; 5__Propionibacteriaceae; 6__Propionibacterium; 7__Propionibacterium granulosum
176	5.54488002373919	0.394001599926374	0.824160589373515	0.478064111541506	0.632604574567216	0.87601134750303	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Comamonadaceae; 6__Curvibacter; 7__Curvibacter gracilis
179	2.82783053531846	-0.288824565677602	0.768510344743561	-0.375823913956523	0.707047808171312	0.87601134750303	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas putida
183	4.86809900423746	0.371165130398266	0.803396211339937	0.461995121658866	0.644084818804127	0.87601134750303	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Microbacteriaceae; 6__Pseudoclavibacter; 7__Pseudoclavibacter faecalis
196	4.31383559467005	-0.293531396482735	0.703392164561962	-0.417308311453159	0.676452909930511	0.87601134750303	1__Bacteria; 2__Fusobacteria; 3__Fusobacteriia; 4__Fusobacteriales; 5__Fusobacteriales_u; 6__Fusobacteriales_u_u; 7__Fusobacteriales_u_u_u
214	3.53184394850374	-0.230776670744732	0.612699447421266	-0.376655588177901	0.706429571559761	0.87601134750303	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Propionibacteriales; 5__Propionibacteriales_u; 6__Propionibacteriales_u_u; 7__Propionibacteriales_u_u_u
223	3.28824989184426	-0.286204393899054	0.650532035760039	-0.439954342240304	0.65997017618822	0.87601134750303	1__Bacteria; 2__Firmicutes; 3__Tissierellia; 4__Tissierellales; 5__Peptoniphilaceae; 6__Finegoldia; 7__Finegoldia magna
227	3.66503960744764	0.311158596116798	0.715466791452437	0.434902919093042	0.663632895669038	0.87601134750303	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Aeromonadales; 5__Aeromonadaceae; 6__Aeromonas; 7__Aeromonas_u
237	2.69833613982361	-0.235700196056485	0.644625525624796	-0.365638943366438	0.714634511744139	0.87601134750303	1__Bacteria; 2__Bacteroidetes; 3__Flavobacteriia; 4__Flavobacteriia_u; 5__Flavobacteriia_u_u; 6__Flavobacteriia_u_u_u; 7__Flavobacteriia_u_u_u_u
259	2.84264927542821	0.301258028361963	0.789717275864643	0.381475798452203	0.702850226029506	0.87601134750303	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Micrococcaceae; 6__Arthrobacter; 7__Arthrobacter sp. H14
266	2.40369923222954	-0.290400398554133	0.692662007848591	-0.419252673401443	0.675031480355267	0.87601134750303	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Propionibacteriales; 5__Propionibacteriaceae; 6__Propionibacterium; 7__Propionibacterium namnetense
274	2.44670969597466	-0.368847373373641	0.752131573017696	-0.49040272554143	0.623848948401882	0.87601134750303	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Corynebacteriaceae; 6__Corynebacterium; 7__Corynebacterium pyruviciproducens
275	2.53262514519734	-0.33918801465598	0.769615105202086	-0.440724217031727	0.659412662430844	0.87601134750303	1__Bacteria; 2__Firmicutes; 3__Clostridia; 4__Clostridiales; 5__Peptostreptococcaceae; 6__Peptostreptococcus; 7__Peptostreptococcus_u
290	2.37789148064787	0.275280977810642	0.677497609213621	0.406320220273786	0.684507330189916	0.87601134750303	1__Bacteria; 2__Firmicutes; 3__Clostridia; 4__Clostridiales; 5__Lachnospiraceae; 6__Lachnospiraceae_n; 7__[Eubacterium] rectale
301	2.24848030435879	-0.265260427351659	0.675669789387728	-0.392588852599182	0.694623174197194	0.87601134750303	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Moraxellaceae; 6__Psychrobacter; 7__Psychrobacter_u
315	1.87176157455776	-0.239844524414402	0.622753110907746	-0.385135810987434	0.700136797233379	0.87601134750303	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Nocardiaceae; 6__Rhodococcus; 7__Rhodococcus sp. Leaf233
316	2.07521555973032	0.255343239961968	0.627593395007677	0.406860942121362	0.684110123931455	0.87601134750303	1__Bacteria; 2__Firmicutes; 3__Tissierellia; 4__Tissierellales; 5__Peptoniphilaceae; 6__Anaerococcus; 7__Anaerococcus_u
322	2.0902451741998	0.318707441414743	0.65148542933469	0.489201180969179	0.624699273527082	0.87601134750303	1__Bacteria; 2__Firmicutes; 3__Negativicutes; 4__Veillonellales; 5__Veillonellaceae; 6__Megasphaera; 7__Megasphaera micronuciformis
325	2.17712601997872	0.292130212031423	0.769529045079808	0.379622073915515	0.704225972754956	0.87601134750303	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Microbacteriaceae; 6__Pseudoclavibacter; 7__Pseudoclavibacter bifida
335	1.88751782270721	0.299845741486702	0.663956522313818	0.451604482235932	0.651553940415083	0.87601134750303	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Aerococcaceae; 6__Aerococcus; 7__Aerococcus_u
353	1.87061804693649	0.263853721572506	0.731936896052733	0.360486980497149	0.718482991153801	0.87601134750303	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Comamonadaceae; 6__Curvibacter; 7__Curvibacter lanceolatus
362	2.02052246003096	0.320764340819335	0.662370442077949	0.484267292805295	0.628196184907307	0.87601134750303	1__Bacteria; 2__Fusobacteria; 3__Fusobacteriia; 4__Fusobacteriales; 5__Fusobacteriaceae; 6__Fusobacterium; 7__Fusobacterium nucleatum
366	1.91357671065735	0.352474465158267	0.653505062743586	0.539359961005484	0.589638502621424	0.87601134750303	1__Bacteria; 2__Proteobacteria; 3__Epsilonproteobacteria; 4__Campylobacterales; 5__Campylobacteraceae; 6__Campylobacter; 7__Campylobacter jejuni
381	1.84862810156005	0.255852723889768	0.697089562729745	0.367029916339401	0.71359670290705	0.87601134750303	1__Bacteria; 2__Firmicutes; 3__Tissierellia; 4__Tissierellales; 5__Peptoniphilaceae; 6__Anaerococcus; 7__Anaerococcus provenciensis
1005	72.0459581344527	-0.284029875906629	0.78777421155936	-0.360547313860918	0.718437880989774	0.87601134750303	1__Prophage; 2__Firmicutes prophage; 3__Bacilli prophage; 4__Bacillales prophage; 5__Staphylococcaceae prophage; 6__Staphylococcus prophage; 7__Staphylococcus aureus
1006	51.6388277173114	-0.384820599276067	0.81934991171283	-0.469665760348481	0.638593834054765	0.87601134750303	1__Prophage; 2__Firmicutes prophage; 3__Bacilli prophage; 4__Bacilli prophage_u; 5__Bacilli prophage_u_u; 6__Bacilli prophage_u_u_u; 7__Bacilli prophage_u_u_u_u
1010	39.5316367297181	-0.373816474087309	0.74231632281494	-0.503581104979288	0.614555773196033	0.87601134750303	1__Prophage; 2__Proteobacteria prophage; 3__Gammaproteobacteria prophage; 4__Pseudomonadales prophage; 5__Pseudomonadaceae prophage; 6__Pseudomonas prophage; 7__Pseudomonas syringae group genomosp. 3
4	7.90955140216243	-0.222278112127386	0.65482414789744	-0.339447029925658	0.734272994620152	0.876835505976342	1__Eukaryota; 2__undetermined Eukaryota; 3__undetermined Eukaryota; 4__undetermined Eukaryota; 5__undetermined Eukaryota; 6__undetermined Eukaryota; 7__undetermined Eukaryota
125	11.31132479121	-0.26094873368595	0.805861519653438	-0.323813369073847	0.746079334032501	0.876835505976342	1__Bacteria; 2__Fusobacteria; 3__Fusobacteriia; 4__Fusobacteriales; 5__Leptotrichiaceae; 6__Leptotrichiaceae_u; 7__Leptotrichiaceae_u_u
138	11.0794094984515	0.281717890409205	0.838464044369241	0.33599281006872	0.736876288357316	0.876835505976342	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Orbales; 5__Orbaceae; 6__Gilliamella; 7__Gilliamella apicola
139	2.46078356196774	-0.233567818059055	0.666521696983217	-0.35042792922754	0.72601756908412	0.876835505976342	1__Bacteria; 2__Verrucomicrobia; 3__Verrucomicrobia_u; 4__Verrucomicrobia_u_u; 5__Verrucomicrobia_u_u_u; 6__Verrucomicrobia_u_u_u_u; 7__Verrucomicrobia_u_u_u_u_u
293	1.99613251935492	0.226685823540922	0.66129964369621	0.342788364853645	0.73175767972952	0.876835505976342	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Dermabacteraceae; 6__Brachybacterium; 7__Brachybacterium paraconglomeratum
302	1.89589213995389	-0.24021418946521	0.732435909745381	-0.327966155494365	0.742937252552299	0.876835505976342	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Methylobacteriaceae; 6__Methylobacterium; 7__Methylobacterium_u
356	1.9313973012769	0.232237044658812	0.708348753583811	0.327856925679385	0.743019843469619	0.876835505976342	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Gordoniaceae; 6__Gordonia; 7__Gordonia_u
1015	7.34384847284934	-0.259218309129312	0.821171457972221	-0.315668922260668	0.752253817860196	0.879558310113459	1__Prophage; 2__Firmicutes prophage; 3__Bacilli prophage; 4__Lactobacillales prophage; 5__Streptococcaceae prophage; 6__Lactococcus prophage; 7__Lactococcus garvieae
383	1.81276401562474	0.22027412215281	0.725051606347265	0.303804750206027	0.761276647554424	0.885566712461269	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Legionellales; 5__Legionellaceae; 6__Legionella; 7__Legionella pneumophila
384	1.81274346181374	0.202089419790359	0.701128380981295	0.288234544873958	0.773167207326241	0.894833113047629	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Actinomycetales; 5__Actinomycetaceae; 6__Actinotignum; 7__Actinotignum schaalii
334	1.91987611684145	0.186075728208655	0.681805911211633	0.272915979678119	0.784917802648819	0.903844742444095	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Micrococcaceae; 6__Kocuria; 7__Kocuria rhizophila
339	1.80549462329911	0.180919412261086	0.70201431964533	0.257714703529822	0.796627097557763	0.903855255249689	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Oceanospirillales; 5__Halomonadaceae; 6__Halomonadaceae_u; 7__Halomonadaceae_u_u
343	2.14810115483192	0.190120637344216	0.738432695623643	0.257465085810765	0.796819764496436	0.903855255249689	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Burkholderiales_n; 6__Rubrivivax; 7__Rubrivivax gelatinosus
1008	46.5003901960258	0.21291489683385	0.797830723040533	0.266867257282888	0.789571367527594	0.903855255249689	1__Prophage; 2__Firmicutes prophage; 3__Bacilli prophage; 4__Bacillales prophage; 5__Bacillales prophage_u; 6__Bacillales prophage_u_u; 7__Bacillales prophage_u_u_u
9	2.66767884531023	-0.197035729290229	0.789377887672799	-0.249608878545	0.802889831807549	0.906232087386738	1__Eukaryota; 2__Ascomycota; 3__Schizosaccharomycetes; 4__Schizosaccharomycetales; 5__Schizosaccharomycetaceae; 6__Schizosaccharomyces; 7__Schizosaccharomyces octosporus
199	3.41518382112534	-0.158791147864716	0.699317977685371	-0.227065731086005	0.820372630712984	0.912414438061271	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacilli_u; 5__Bacilli_u_u; 6__Bacilli_u_u_u; 7__Bacilli_u_u_u_u
262	2.75948729673016	0.158102096528074	0.67899703977902	0.232846518122566	0.815880589292054	0.912414438061271	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Mycobacteriaceae; 6__Mycobacterium; 7__Mycobacterium sp. Root265
