OTU	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	taxonomy
1006	51.6388277173114	0.473704348550449	0.664007139022578	0.71340249330413	0.475596730691239	0.652779826438956	1__Prophage; 2__Firmicutes prophage; 3__Bacilli prophage; 4__Bacilli prophage_u; 5__Bacilli prophage_u_u; 6__Bacilli prophage_u_u_u; 7__Bacilli prophage_u_u_u_u
1016	3.73072951052588	0.352148799113659	0.502884652554519	0.700257598486725	0.483766446669795	0.657546626541468	1__Prophage; 2__Proteobacteria prophage; 3__Alphaproteobacteria prophage; 4__Rhodospirillales prophage; 5__Rhodospirillaceae prophage; 6__Azospirillum prophage; 7__Azospirillum lipoferum
170	5.64914293445623	0.410088332025056	0.631278141674651	0.649615921972486	0.515940345750211	0.694535080817592	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Micrococcaceae; 6__Rothia; 7__Rothia dentocariosa
131	11.9316955957493	-0.38954936591957	0.614200799250357	-0.634237803654802	0.525925639804796	0.701234186406394	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Moraxellaceae; 6__Acinetobacter; 7__Acinetobacter_u
112	9.5285548212101	-0.346255418890024	0.584365437432784	-0.59253233800271	0.55349417272375	0.731030039446462	1__Bacteria; 2__Firmicutes; 3__Clostridia; 4__Clostridiales; 5__Lachnospiraceae; 6__Lachnospiraceae_u; 7__Lachnospiraceae_u_u
188	5.61151810850764	0.356677882860496	0.61786580657308	0.577274027897365	0.563754355748707	0.737622521540364	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Aeromonadales; 5__Aeromonadaceae; 6__Aeromonas; 7__Aeromonas dhakensis
247	3.27022145913306	0.304275157097112	0.539517787717859	0.563976135771509	0.572770373289953	0.742480113524013	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Enterococcaceae; 6__Enterococcus; 7__Enterococcus faecium
1013	9.65644032600647	0.313720907359293	0.567272308306101	0.553034059244099	0.580240088189265	0.745262498591717	1__Prophage; 2__Firmicutes prophage; 3__Bacilli prophage; 4__Lactobacillales prophage; 5__Lactobacillaceae prophage; 6__Pediococcus prophage; 7__Pediococcus acidilactici
109	14.4248705867758	-0.37058176045606	0.684649531466638	-0.541272203403411	0.588319976696728	0.747777215083278	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Micrococcaceae; 6__Micrococcaceae_u; 7__Micrococcaceae_u_u
1018	3.80215478067995	0.275558452058137	0.515383821250489	0.534666477091855	0.592880506244599	0.747777215083278	1__Prophage; 2__Proteobacteria prophage; 3__Gammaproteobacteria prophage; 4__Enterobacterales prophage; 5__Enterobacteriaceae prophage; 6__Escherichia prophage; 7__Escherichia coli
29172	20733.6408737395	-0.395003056677997	0.749935442733897	-0.526716080037515	0.598390767353251	0.747988459191564	11959; NA; NA; NA; NA; NA; NA
92	25.2801842820046	0.347783725743281	0.707510920119479	0.491559516402306	0.623030768431179	0.768661241911104	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Streptococcaceae; 6__Streptococcus; 7__Streptococcus_u
118	13.0725710377402	-0.330107756608683	0.677155537492179	-0.48749177748915	0.625909868413328	0.768661241911104	1__Bacteria; 2__Fusobacteria; 3__Fusobacteriia; 4__Fusobacteriales; 5__Leptotrichiaceae; 6__Leptotrichia; 7__Leptotrichia_u
164	6.21390232595856	0.257176546086694	0.562321988767515	0.457347482801389	0.647421305622144	0.788165067713914	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Streptococcaceae; 6__Streptococcus; 7__Streptococcus mutans
178	5.65397252143501	-0.219945489806672	0.540693154160248	-0.406784306615219	0.684166413926943	0.825718085773897	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Microbacteriaceae; 6__Leucobacter; 7__Leucobacter sp. CBX152
101	5.68826463517336	0.217039337742506	0.555342352652646	0.390820791365537	0.695929705547506	0.826822672506558	1__Bacteria; 2__Firmicutes; 3__Clostridia; 4__Clostridiales; 5__Ruminococcaceae; 6__Ruminococcaceae_u; 7__Ruminococcaceae_u_u
187	4.77696525371791	-0.206051565141289	0.52899185518483	-0.389517462550145	0.696893395398385	0.826822672506558	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Enterobacteriales; 5__Enterobacteriaceae; 6__Enterobacteriaceae_u; 7__Enterobacteriaceae_u_u
1014	7.14035554332435	0.210163200636859	0.591163563227236	0.355507703298816	0.722209274958106	0.849657970538948	1__Prophage; 2__Proteobacteria prophage; 3__Gammaproteobacteria prophage; 4__Gammaproteobacteria prophage_u; 5__Gammaproteobacteria prophage_u_u; 6__Gammaproteobacteria prophage_u_u_u; 7__Gammaproteobacteria prophage_u_u_u_u
117	10.0372239714155	0.213212649069669	0.67206962412617	0.317247858578477	0.751055538092731	0.861867010926084	1__Bacteria; 2__Firmicutes; 3__Erysipelotrichia; 4__Erysipelotrichales; 5__Erysipelotrichaceae; 6__Faecalibaculum; 7__Faecalibaculum rodentium
119	12.2286667125247	-0.191151656903001	0.597717660321367	-0.319802591745788	0.749117982788074	0.861867010926084	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Corynebacteriaceae; 6__Corynebacteriaceae_u; 7__Corynebacteriaceae_u_u
129	11.8623584148127	0.196207947777873	0.599170023071002	0.327466228654471	0.743315281757205	0.861867010926084	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Corynebacteriaceae; 6__Turicella; 7__Turicella otitidis
193	4.86332180911293	0.170421003899923	0.57578817974341	0.295978642659647	0.767246391736796	0.87328857596058	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Propionibacteriales; 5__Propionibacteriaceae; 6__Propionibacterium; 7__Propionibacterium acnes
1009	43.2338482290308	0.204690567750764	0.721445320866837	0.283722912645441	0.776622734239977	0.876832119303199	1__Prophage; 2__Firmicutes prophage; 3__Firmicutes prophage_u; 4__Firmicutes prophage_u_u; 5__Firmicutes prophage_u_u_u; 6__Firmicutes prophage_u_u_u_u; 7__Firmicutes prophage_u_u_u_u_u
1011	30.7064079961728	-0.182457352214232	0.715921145125827	-0.254856772224774	0.798833724728938	0.894693771696411	1__Prophage; 2__Firmicutes prophage; 3__Bacilli prophage; 4__Bacillales prophage; 5__Bacillaceae prophage; 6__Bacillus prophage; 7__Bacillus thuringiensis
122	11.2355857155695	-0.175245761431547	0.755370606877302	-0.231999709594225	0.816538239359606	0.900444047389916	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Rikenellaceae; 6__Alistipes; 7__Alistipes_u
1022	3.19430041990852	-0.127772404070767	0.551641203205011	-0.231622299654948	0.816831385846567	0.900444047389916	1__Prophage; 2__undetermined Prophage; 3__undetermined Prophage; 4__undetermined Prophage; 5__undetermined Prophage; 6__undetermined Prophage; 7__undetermined Prophage
224	3.07712129579376	0.120106035593771	0.562841326416923	0.213392354037633	0.831020943763842	0.908929157241702	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Dermabacteraceae; 6__Dermabacteraceae_u; 7__Dermabacteraceae_u_u
1021	3.92491911019603	-0.129337550593935	0.677215478808032	-0.190984339019514	0.848537862969119	0.920893804772687	1__Prophage; 2__Firmicutes prophage; 3__Bacilli prophage; 4__Lactobacillales prophage; 5__Lactobacillaceae prophage; 6__Lactobacillus prophage; 7__Lactobacillus casei
181	4.10818101656522	0.114412600200085	0.68707115736689	0.166522199299642	0.867746014546113	0.93438171999199	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Sutterellaceae; 6__Sutterella; 7__Sutterella_u
197	3.87787343860822	0.0933783814006825	0.590326858238549	0.158180811354764	0.874314323706791	0.93438171999199	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Brevibacteriaceae; 6__Brevibacterium; 7__Brevibacterium ravenspurgense
214	3.53184394850374	0.0700252857562734	0.486679238610873	0.143883856554363	0.885592183636052	0.939264437189752	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Propionibacteriales; 5__Propionibacteriales_u; 6__Propionibacteriales_u_u; 7__Propionibacteriales_u_u_u
124	11.7872037331091	0.0987493351170227	0.770353857347504	0.128186980794824	0.898001002888321	0.944305931567548	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Bacteroidaceae; 6__Bacteroidaceae_u; 7__Bacteroidaceae_u_u
172	5.69851712548078	0.0632458920897504	0.563156429912897	0.112306081810222	0.91058071972585	0.944305931567548	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Lactobacillaceae; 6__Lactobacillus; 7__Lactobacillus_u
246	2.92632800348455	-0.0651432267352972	0.544579991732557	-0.11962104323379	0.904783349329838	0.944305931567548	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Corynebacteriaceae; 6__Corynebacterium; 7__Corynebacterium kroppenstedtii
5	6.30031903207781	0.0621660368955995	0.609652044827026	0.101969701279748	0.918780724571906	0.945803687059315	1__Eukaryota; 2__Ascomycota; 3__Saccharomycetes; 4__Saccharomycetales; 5__Dipodascaceae; 6__Yarrowia; 7__Yarrowia lipolytica
78	136.904751614119	-0.0591407910907137	0.666604834426178	-0.088719415216397	0.929304902268746	0.949654644654193	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas_u
71	8111.12944988038	-0.0233021323643377	0.521525913675779	-0.0446806798153161	0.964361833590536	0.97833809204837	1__Bacteria; 2__undetermined Bacteria; 3__undetermined Bacteria; 4__undetermined Bacteria; 5__undetermined Bacteria; 6__undetermined Bacteria; 7__undetermined Bacteria
125	11.31132479121	0.0213964559387693	0.668743669768369	0.0319950033264321	0.974476035626935	0.981486654588279	1__Bacteria; 2__Fusobacteria; 3__Fusobacteriia; 4__Fusobacteriales; 5__Leptotrichiaceae; 6__Leptotrichiaceae_u; 7__Leptotrichiaceae_u_u
89	41.3714495935696	0.0145309658482929	0.635058450612237	0.0228813046016223	0.981744953258664	0.981744953258664	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Mycobacteriaceae; 6__Mycobacterium; 7__Mycobacterium_u
9	2.66767884531023	0.79943794393689	0.57193722260359	1.39777218957295	0.162181488180758	NA	1__Eukaryota; 2__Ascomycota; 3__Schizosaccharomycetes; 4__Schizosaccharomycetales; 5__Schizosaccharomycetaceae; 6__Schizosaccharomyces; 7__Schizosaccharomyces octosporus
11	2.42308341524875	0.0951958921369217	0.551078543300458	0.172744690016028	0.862852114255482	NA	1__Eukaryota; 2__Ascomycota; 3__Saccharomycetes; 4__Saccharomycetales; 5__Metschnikowiaceae; 6__Clavispora; 7__Clavispora lusitaniae
13	2.21674633596812	1.00850405851415	0.577878261757525	1.74518428059042	0.0809527965937316	NA	1__Eukaryota; 2__Ascomycota; 3__Pneumocystidomycetes; 4__Pneumocystidales; 5__Pneumocystidaceae; 6__Pneumocystis; 7__Pneumocystis murina
16	1.72480759403146	0.517903539822408	0.573349480399565	0.903294687668475	0.366369515219761	NA	1__Eukaryota; 2__Ascomycota; 3__Eurotiomycetes; 4__Eurotiales; 5__Aspergillaceae; 6__Penicillium; 7__Penicillium_u
81	45.56448549774	1.51360474185189	0.612362838110005	2.47174493234024	NA	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Actinomycetales; 5__Actinomycetaceae; 6__Actinomyces; 7__Actinomyces_u
82	27.6373152457696	-0.0769059899228907	0.702947322918016	-0.109405054142101	NA	NA	1__Bacteria; 2__Firmicutes; 3__Negativicutes; 4__Negativicutes_u; 5__Negativicutes_u_u; 6__Negativicutes_u_u_u; 7__Negativicutes_u_u_u_u
88	31.8336483933872	0.391451975037181	0.720280498542712	0.543471572296036	NA	NA	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Porphyromonadaceae; 6__Porphyromonadaceae_u; 7__Porphyromonadaceae_u_u
93	22.8692529100864	-0.620960446318703	0.678416060612979	-0.915309177317586	NA	NA	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacillales; 5__Bacillales_u; 6__Bacillales_u_u; 7__Bacillales_u_u_u
94	14.2994683003866	1.80373015878169	0.64517317472081	2.79573024647566	NA	NA	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotella; 7__Prevotella_u
97	13.3327696951642	0.400603284039009	0.684679962593427	0.585095673782545	NA	NA	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Porphyromonadaceae; 6__Porphyromonas; 7__Porphyromonas_u
102	2.17928016779517	-0.431455563855383	0.511713432349433	-0.843158566063897	0.399139767852398	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Corynebacteriaceae; 6__Corynebacterium; 7__Corynebacterium afermentans
114	4.26548818017685	0.457655293923793	0.577482540262161	0.792500659355052	NA	NA	1__Bacteria; 2__Firmicutes; 3__Clostridia; 4__Clostridiales; 5__Ruminococcaceae; 6__Faecalibacterium; 7__Faecalibacterium prausnitzii
123	5.78015759510301	0.332612953241742	0.55479623545615	0.599522729220161	NA	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Corynebacteriaceae; 6__Corynebacterium; 7__Corynebacterium durum
130	10.0657024678934	2.11617033792099	0.759879175162347	2.78487739510544	NA	NA	1__Bacteria; 2__Fusobacteria; 3__Fusobacteriia; 4__Fusobacteriales; 5__Fusobacteriaceae; 6__Fusobacteriaceae_u; 7__Fusobacteriaceae_u_u
135	5.92606360586327	0.844975622428472	0.56797715430056	1.48769297502648	NA	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Actinomycetales; 5__Actinomycetaceae; 6__Actinomycetaceae_u; 7__Actinomycetaceae_u_u
136	4.23734112219942	0.840171028112818	0.62554815461469	1.34309568642294	NA	NA	1__Bacteria; 2__Bacteroidetes; 3__Flavobacteriia; 4__Flavobacteriales; 5__Flavobacteriaceae; 6__Capnocytophaga; 7__Capnocytophaga_u
139	2.46078356196774	0.420647761308281	0.578763442194959	0.726804304903874	0.467345845558158	NA	1__Bacteria; 2__Verrucomicrobia; 3__Verrucomicrobia_u; 4__Verrucomicrobia_u_u; 5__Verrucomicrobia_u_u_u; 6__Verrucomicrobia_u_u_u_u; 7__Verrucomicrobia_u_u_u_u_u
140	2.52855337464097	0.580011252855366	0.561193487876721	1.03353168806331	0.301355149133173	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Corynebacteriaceae; 6__Corynebacterium; 7__Corynebacterium pseudogenitalium
148	2.19993528290747	-1.17751171179612	0.525569269097532	-2.24045008152408	0.0250617180655763	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Corynebacteriaceae; 6__Corynebacterium; 7__Corynebacterium imitans
152	5.65381947703201	0.907133508573464	0.683969645074003	1.32627743805109	NA	NA	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Alloprevotella; 7__Prevotella sp. oral taxon 473
169	2.70918351926341	0.155820623284003	0.63037358070724	0.247187743986957	NA	NA	1__Bacteria; 2__Firmicutes; 3__Clostridia; 4__Clostridiales; 5__Ruminococcaceae; 6__Ruminococcus; 7__Ruminococcus_u
171	2.23895979969681	0.51871246666534	0.595635627834122	0.870855339113119	0.383833144841973	NA	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacillales; 5__Staphylococcaceae; 6__Staphylococcus; 7__Staphylococcus epidermidis
174	4.65835710627997	0.716111376886185	0.689055632792487	1.03926496324259	NA	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Actinomycetales; 5__Actinomycetaceae; 6__Actinomyces; 7__Actinomyces graevenitzii
179	2.82783053531846	0.101148925215638	0.566084478367143	0.178681679291754	0.858187655471135	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas putida
189	2.66347808690823	0.416491679276807	0.588377223019896	0.70786506170162	0.479029058236501	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Micrococcaceae; 6__Micrococcus; 7__Micrococcus_u
191	3.83085207827931	0.776377132100998	0.666825796044544	1.16428778956406	NA	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pasteurellales; 5__Pasteurellaceae; 6__Haemophilus; 7__Haemophilus_u
192	3.81365694236896	0.89709989881816	0.679216017680428	1.32078731282254	NA	NA	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Neisseriales; 5__Neisseriaceae; 6__Neisseriaceae_u; 7__Neisseriaceae_u_u
194	2.11852623308632	-0.326402073604323	0.487893540847452	-0.66900265381127	0.503493785094942	NA	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotella; 7__Prevotella copri
202	3.38583793300935	1.11586230224976	0.608757973239342	1.83301468120737	NA	NA	1__Bacteria; 2__Chlamydiae; 3__Chlamydiia; 4__Chlamydiales; 5__Chlamydiaceae; 6__Chlamydia; 7__Chlamydia psittaci
213	2.38914347315124	0.510124897583673	0.624784887336165	0.816480852727798	NA	NA	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotellaceae_u; 7__Prevotellaceae_u_u
219	2.75060123261318	-0.392868642813754	0.545854811208954	-0.71973102507539	0.471690620132728	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas sp. Leaf83
221	2.36386855238189	0.605434248745268	0.56148417252588	1.07827482655775	0.280911127726241	NA	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Sphingomonadales; 5__Sphingomonadaceae; 6__Sphingomonas; 7__Sphingomonas_u
226	1.86960846864582	-0.411165505546326	0.519906222957484	-0.790845516730715	0.429034145102249	NA	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Rhizobiales_u; 6__Rhizobiales_u_u; 7__Rhizobiales_u_u_u
229	2.84174252166048	-0.329393755375255	0.567654751011113	-0.580271291288472	0.561731684229139	NA	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacillales; 5__Staphylococcaceae; 6__Staphylococcus; 7__Staphylococcus saprophyticus
232	2.32699268408882	0.409627655341346	0.591918278192195	0.692034137875264	0.48891589083465	NA	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Burkholderiales_n; 6__Burkholderiales_n_n; 7__Burkholderiales bacterium YL45
237	2.69833613982361	0.304567922844632	0.58763916355711	0.518290716025486	0.604255449455269	NA	1__Bacteria; 2__Bacteroidetes; 3__Flavobacteriia; 4__Flavobacteriia_u; 5__Flavobacteriia_u_u; 6__Flavobacteriia_u_u_u; 7__Flavobacteriia_u_u_u_u
243	2.84577420816692	-0.768525860523841	0.465709346772364	-1.65022640376486	0.0988966383879857	NA	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhodobacterales; 5__Rhodobacteraceae; 6__Rhodobacteraceae_u; 7__Rhodobacteraceae_u_u
248	2.63954941646962	0.187066821366557	0.579339871015361	0.322896508121736	0.746773620904361	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Enterobacteriales; 5__Enterobacteriaceae; 6__Salmonella; 7__Salmonella enterica
251	2.54052407751465	-0.0694319610851405	0.556578943579408	-0.124747732349732	0.900723267572873	NA	1__Bacteria; 2__Firmicutes; 3__Negativicutes; 4__Selenomonadales; 5__Selenomonadaceae; 6__Selenomonadaceae_u; 7__Selenomonadaceae_u_u
252	2.63192440143853	0.72352944807944	0.630636308690546	1.14730065191105	0.251257384687905	NA	1__Bacteria; 2__Firmicutes; 3__Negativicutes; 4__Selenomonadales; 5__Selenomonadaceae; 6__Megamonas; 7__Megamonas funiformis
254	2.65759709580243	1.07039847046767	0.640424403488735	1.67138926099105	NA	NA	1__Bacteria; 2__Firmicutes; 3__Clostridia; 4__Clostridiales; 5__Lachnospiraceae; 6__Oribacterium; 7__Oribacterium_u
259	2.84264927542821	-2.13530954843561	0.532220459898024	-4.01207715472785	6.01868211408247e-05	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Micrococcaceae; 6__Arthrobacter; 7__Arthrobacter sp. H14
262	2.75948729673016	0.726961792901669	0.541700233193057	1.34200014760301	0.179595947799175	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Mycobacteriaceae; 6__Mycobacterium; 7__Mycobacterium sp. Root265
265	2.83345111222856	-0.171134114291651	0.607823661082044	-0.281552241627118	0.778286864817674	NA	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhodobacterales; 5__Rhodobacteraceae; 6__Paracoccus; 7__Paracoccus_u
266	2.40369923222954	-0.29607288135348	0.538480925212568	-0.549829840744319	0.582436089179832	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Propionibacteriales; 5__Propionibacteriaceae; 6__Propionibacterium; 7__Propionibacterium namnetense
267	2.74305903756726	0.620285808812358	0.554451416088175	1.11873789265192	0.263251974522442	NA	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Sphingomonadales; 5__Sphingomonadaceae; 6__Sphingomonadaceae_u; 7__Sphingomonadaceae_u_u
270	2.23064146404544	0.630445125403975	0.546401741258135	1.15381243835776	0.248577073582246	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Enterobacteriales; 5__Enterobacteriaceae; 6__Yersinia; 7__Yersinia pestis
272	2.42560604719802	-0.30240961924208	0.483233760003136	-0.625803998545377	0.531443508829131	NA	1__Bacteria; 2__Bacteroidetes; 3__Flavobacteriia; 4__Flavobacteriales; 5__Flavobacteriaceae; 6__Empedobacter; 7__Empedobacter falsenii
273	2.85416456251508	0.369938369802499	0.545648041462717	0.6779798362527	0.497784478052169	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Moraxellaceae; 6__Acinetobacter; 7__Acinetobacter sp. P8-3-8
274	2.44670969597466	0.53144758206835	0.572521306452499	0.928258173239607	0.353273665009604	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Corynebacteriaceae; 6__Corynebacterium; 7__Corynebacterium pyruviciproducens
275	2.53262514519734	1.37003923717749	0.635306144809513	2.15650241756795	0.0310444552022932	NA	1__Bacteria; 2__Firmicutes; 3__Clostridia; 4__Clostridiales; 5__Peptostreptococcaceae; 6__Peptostreptococcus; 7__Peptostreptococcus_u
276	1.66262139272205	-0.542523321274891	0.527326460435845	-1.0288186957781	0.303564879669356	NA	1__Bacteria; 2__Firmicutes; 3__Clostridia; 4__Clostridiales; 5__Eubacteriaceae; 6__Eubacterium; 7__[Eubacterium] eligens
279	2.52680623858914	-1.46465754652814	0.590576626359571	-2.48004658693753	0.0131365217990084	NA	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacillales; 5__Bacillaceae; 6__Gracilibacillus; 7__Gracilibacillus boraciitolerans
280	2.40595211149838	0.343252570288338	0.633339460135904	0.541972499573422	0.587837450799342	NA	1__Bacteria; 2__Actinobacteria; 3__Coriobacteriia; 4__Coriobacteriia_u; 5__Coriobacteriia_u_u; 6__Coriobacteriia_u_u_u; 7__Coriobacteriia_u_u_u_u
281	2.25066166688576	0.986895499188879	0.57641554987825	1.71212504485233	0.0868736268415928	NA	1__Bacteria; 2__Actinobacteria; 3__Coriobacteriia; 4__Coriobacteriales; 5__Coriobacteriaceae; 6__Coriobacteriaceae_u; 7__Coriobacteriaceae_u_u
283	2.37172897309327	1.30940298652518	0.628315540776249	2.08398949500356	0.0371611228248774	NA	1__Bacteria; 2__Firmicutes; 3__Tissierellia; 4__Tissierellales; 5__Peptoniphilaceae; 6__Parvimonas; 7__Parvimonas_u
285	2.67566654239505	1.27363273916331	0.629820068663949	2.02221682434651	0.0431539569212737	NA	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhodospirillales; 5__Rhodospirillaceae; 6__Magnetospirillum; 7__Magnetospirillum magnetotacticum
286	2.65738972278853	1.47682007457314	0.651469158955502	2.26690711950344	0.0233959002218772	NA	1__Bacteria; 2__Spirochaetes; 3__Spirochaetia; 4__Spirochaetales; 5__Spirochaetaceae; 6__Spirochaetaceae_u; 7__Spirochaetaceae_u_u
287	2.33840912901442	0.340379945529991	0.523809751381504	0.649815977331976	0.515811097191201	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Brevibacteriaceae; 6__Brevibacterium; 7__Brevibacterium linens
288	2.16444121684837	-1.34238868356497	0.501774223400666	-2.67528426324339	0.00746659111535522	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas alcaliphila
289	2.13212846396468	0.0105419431020565	0.612280869426068	0.0172174954803638	0.986263104883	NA	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Hydrogenophilales; 5__Hydrogenophilaceae; 6__Tepidiphilus; 7__Tepidiphilus_u
290	2.37789148064787	0.15229895352925	0.567498216519437	0.268369043454137	0.788415265525535	NA	1__Bacteria; 2__Firmicutes; 3__Clostridia; 4__Clostridiales; 5__Lachnospiraceae; 6__Lachnospiraceae_n; 7__[Eubacterium] rectale
293	1.99613251935492	-1.0578245455408	0.50443556099947	-2.09704594070424	0.0359895087412562	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Dermabacteraceae; 6__Brachybacterium; 7__Brachybacterium paraconglomeratum
294	2.26323156063005	-0.469956963438697	0.517669416112807	-0.907832197172506	0.363966884637621	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Vibrionales; 5__Vibrionaceae; 6__Vibrio; 7__Vibrio cholerae
299	2.05086171321223	0.314019722012919	0.55517844083786	0.565619445774965	0.571652505847411	NA	1__Bacteria; 2__Bacteroidetes; 3__Cytophagia; 4__Cytophagales; 5__Cytophagales_u; 6__Cytophagales_u_u; 7__Cytophagales_u_u_u
301	2.24848030435879	-1.20658478603219	0.535101245936146	-2.25487194282515	0.0241413678841441	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Moraxellaceae; 6__Psychrobacter; 7__Psychrobacter_u
302	1.89589213995389	-1.66251076171445	0.503955878592392	-3.2989212594524	0.000970571316741813	NA	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Methylobacteriaceae; 6__Methylobacterium; 7__Methylobacterium_u
305	2.3797506302183	1.28581876120048	0.595061604538582	2.16081621027713	0.0307095393733643	NA	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Alcaligenaceae; 6__Achromobacter; 7__Achromobacter sp. Root565
